1,0.0,0.0,0.2141797031051516,0.0,0.0,0.0,0.0,0.2459642891099103,0.0,0.0,0.0,0.2453507372591995,0.4203427964511237,0.0,0.0,0.5492240849731236,0.0,0.0,0.0,0.39901425491866,0.16210348295645452,0.0,0.0,0.18194788995851938,0.0,0.0,0.0,0.0,0.0,0.16046346801752015,0.0,0.18177243618791117,0.0,0.0,0.0,0.22758341335522803,0.0,0.33873471212642464,0.0,0.3348905025888205,0.0,0.6911433321862445,0.0,0.0,0.28094517767551663,0.0,0.24263732360471843,0.0,0.24812068143992888,0.24138430438293143,0.0,0.22115323108430998,0.17947576366082063,0.15162324163209945,0.0,0.0,0.2292653524074045,0.0,0.4173257079663224,0.19410985888377474,0.0,0.18177243618791117,0.8340732966625218,0.8971681842851926,0.13001694193249144,0.27992513515950096
1,0.07929546606381253,0.0,0.17811921527454455,0.0,0.0,0.13481083762310853,0.0,0.0,0.15279766213363624,0.23872929760794856,0.24738931053745075,0.0,0.1747857709313934,0.18075036541643727,0.21579925441850345,0.45675365875945845,0.0,0.0,0.23872929760794856,0.0,0.13481083762310853,0.0,0.0,0.15131412972572722,0.0,0.0,0.26312099515886467,0.0,0.0,0.0,0.518451739407124,0.0,0.0,0.15235461719495297,0.12209123283885975,0.7570648088242773,0.0,0.28170344918531304,0.0,0.0,0.4285442620551043,0.0,0.0,0.21691401700060053,0.0,0.0,0.0,0.159447210865469,0.0,0.0,0.0,0.36783728247889075,0.0,0.0,0.26651011431472155,0.11178674132441528,0.5719948818922409,0.0,0.17353121360048043,0.0,0.16500611938474796,0.15116821632924468,0.23121469017077834,0.0,0.27872978951182403,0.3008252314363851
1,0.0,0.15735408501911938,0.20797330017615995,0.0,0.0,0.0,0.0,0.2388368467695423,0.17840766929134144,0.0,0.0,0.23824107414790005,0.20408114614926215,0.0,0.0,0.0,0.0,0.0,0.2787420761748506,0.0,0.0,0.0,0.0,0.0,0.0,0.3692968000856882,0.30722200086317675,0.24133404899109845,0.0,0.0,0.3026740238563679,0.17650511643720285,0.18276585648097596,0.0,0.14255461757416807,0.0,0.32187036195683105,0.0,0.7122694447840375,0.0,0.25018570936825346,0.0,0.35706901739729807,0.2532703947777254,0.27280407490839137,0.20082926572427975,0.47121257714331394,0.18617173108731264,0.24093075213427403,0.0,0.0,0.21474475240375185,0.0,0.0,0.0,0.13052301781895334,0.0,0.5718531934001678,0.20261631582218032,0.37697006171465114,0.0,0.0,0.5399359309988747,0.4355852244487419,0.3089761711696827,0.12707053475632712
1,0.0,0.0,0.4242740023076046,0.0,0.32100874186236394,0.0,0.0,0.0,0.0,0.28432259374175084,0.5892730480990576,0.24301074694966812,0.0,0.21527065689008087,0.257013296476779,0.27199297752887097,0.16050437093118197,0.13379787413876268,0.5686451874835017,0.39520872533148715,0.16055744896651522,0.0,0.0,0.0,0.0,0.0,0.3133726968624408,0.0,0.0,0.0,0.0,0.0,0.1864248952838651,0.0,0.0,0.0,0.0,0.0,0.36326466883485553,0.0,0.2551945181038286,0.0,0.18210883438267583,0.5166819200702876,0.0,0.4096998810768733,0.0,0.3797979134727585,0.0,0.23908214324235855,0.0,0.2190440203134773,0.5332921336262597,0.15017716113492113,0.0,0.0,0.0,0.0,0.0,0.19225856960766924,0.19651952364798683,0.36007762590270276,0.0,0.0,0.2097168762599834,0.20839822446994113
1,0.0,0.0,0.23402275384905852,0.0,0.35412657561698296,0.17712184179921456,0.0,0.0,0.20075391427643374,0.3136555905243078,0.32503358851855446,0.0,0.0,0.2374797026181567,0.0,0.3000539523171749,0.17706328780849148,0.4428046044980364,0.6273111810486156,0.21799081193807351,0.17712184179921456,0.0,0.0,0.19880476836880065,0.0,0.0,0.0,0.0,0.3589739901369012,0.525989654479923,0.0,0.1986130593787533,0.0,0.0,0.0,0.0,0.36218585954893345,0.0,0.0,0.3659170150929487,0.0,0.0,0.0,0.2849934833178926,0.0,0.22598390167618138,0.0,0.0,0.0,0.0,0.0,0.24164235644475773,0.5883108229043639,0.16567064030733386,0.0,0.44061457953701244,0.0,0.0,0.0,0.0,0.0,0.3972261187575066,0.0,0.3267626298667861,0.18087884068757773,0.13305863342350088
1,0.14839399545147378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2859464318099559,0.223379696607487,0.6944486875156523,0.1909228043103789,0.0,0.0,0.40384797729595623,0.0,0.1261011909428081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858632056011277,0.0,0.22848224179645468,0.17709693468907264,0.25794205448824176,0.0,0.0,0.0,0.6014851645772277,0.0,0.0,0.2029670752312896,0.2186210719335268,0.0,0.1888113268803343,0.1491952179515506,0.19307827169016253,0.0,0.0,0.1720932063730106,0.0,0.0,0.0,0.0,0.1784057570064942,0.0,0.1623736601850317,0.15104906150426745,0.15439670478600087,0.0,0.0,0.0,0.2775205158050582,0.35687754952953044
1,0.0,0.0,0.2065945833335344,0.0,0.0,0.0,0.0,0.0,0.3544499036129325,0.0,0.286938674487632,0.23666170323223593,0.20272823155291742,0.20964636731099265,0.0,0.2648867267690104,0.0,0.0,0.2768942120747706,0.19244163322653907,0.0,0.2002591706685587,0.0,0.17550425166077252,0.0,0.0,0.0,0.47946834765115715,0.0,0.0,0.30066750775952966,0.0,0.18155424727742064,0.0,0.14160958062915124,0.21952360459041068,0.3197365876271648,0.0,0.3537737994293608,0.0,0.0,1.0,0.3547019007152604,0.0,0.27099557558422577,0.0,0.7021331532988999,0.0,0.0,0.0,0.2853766108101858,0.21332114559098442,0.17311967508784581,0.14625354305064375,0.30911626202797,0.0,0.2211459781983627,0.0,0.40254622404321033,0.18723550754637328,0.0,0.17533501154087516,0.0,0.0,0.3180195057591677,0.12444449255440979
1,0.0,0.289065355751384,0.0,0.0,0.144532677875692,0.14458047414777223,0.5875585327435621,0.0,0.16387078983748868,0.0,0.0,0.0,0.0,0.3876984075620345,0.4628761170046283,0.0,0.144532677875692,0.12048372845647684,0.25602982408296643,0.1779408718298698,0.28916094829554445,0.0,0.0,0.0,0.0,0.33920603612434463,0.28218916897955215,0.0,0.0,0.14311774100252414,0.0,0.1621232593633019,0.16787386649816055,0.16339563777677174,0.0,0.6089465299133567,0.0,0.0,0.0,0.298689619549285,0.0,0.0,0.0,0.23263360706149142,0.0,0.0,0.4328175885294243,0.0,0.0,0.0,0.0,0.0,0.1600748517851741,0.1352331224917602,0.0,0.11988783950221443,0.8179292079892673,0.0,0.0,0.17312703541176971,0.0,0.0,0.24797063889091325,0.0,0.3786137331602772,0.1371442479850756
1,0.1749739748069121,0.14868813620133162,0.0,0.0,0.29737627240266323,0.0,0.30222571264460857,0.22568340439367274,0.16858223812702364,0.2633909363223222,0.0,0.0,0.19284180166710221,0.19942256130548833,0.0,0.0,0.14868813620133162,0.1239477555531669,0.2633909363223222,0.18305684897901642,0.14873730666380028,0.0,0.45608615679786446,0.0,0.6295095448244815,0.6979170944711716,0.2903023884180652,0.0,0.0,0.2944650369698733,0.0,0.0,0.0,0.33618684994339404,0.0,0.20881811622088378,0.30414402150407577,0.9324134405321125,0.0,0.0,0.0,0.3170776959050314,0.0,0.0,0.0,0.1897690117901729,0.0,0.0,0.0,0.0,0.27145967466264176,0.0,0.0,0.0,0.8821248491754422,0.12333473419844986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29307651653457933,0.19811448401314957
1,0.2360376307071057,0.1337189160919388,0.3534698736577506,0.0,0.1337189160919388,0.0,0.0,0.20296266391151624,0.4548305210613738,0.23687397941266528,0.0,0.20245637855391924,0.0,0.17934563861867345,0.0,0.22660196684222386,0.2674378321838776,0.11146928025350844,0.23687397941266528,0.0,0.13376313630421013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572112595255562,0.14999339134917558,0.15531374494841654,0.0,0.12114238371124869,0.3755905867783285,0.2735242362329383,0.0,0.0,0.2763420200959364,0.0,0.0,0.0,0.0,0.2318278880257972,0.0,0.0,0.15820804451902548,0.2047420569011358,0.0,0.0,0.0,0.14809824317170014,0.12511514229937246,0.0,0.0,0.18918318116670257,0.24297935822858704,0.0,0.16017387805810565,0.0,0.14999339134917558,0.45883554560079426,0.0,0.28520523007081267,0.3008454025914244
1,0.31305725747233404,0.2660275631803441,0.17580296770088802,0.0,0.13301378159017205,0.0,0.0,0.2018923891809306,0.30162138789401916,0.0,0.24417228036247654,0.0,0.0,0.0,0.0,0.0,0.13301378159017205,0.0,0.2356248815263212,0.0,0.13305776861780308,0.0,0.2040033118865229,0.0,0.0,0.624344311144876,0.7790981743666513,0.0,0.0,0.0,0.2558549178901689,0.0,0.3089894706343013,0.0,0.24100713704861165,0.0,0.0,0.5560804015672303,0.6020921055233199,0.0,0.4229715078429347,0.5673042176427404,0.0,0.0,0.0,0.0,0.0,0.1573737724959804,0.0,0.0,0.0,0.0,0.0,0.0,0.2630444387856388,0.0,0.0,0.0,0.0,0.15932923968530507,0.0,0.14920243732136557,0.0,0.1227355868596,0.32000003855729575,0.2698110444321336
1,0.0,0.14182678462766019,0.0,0.2101294237142744,0.0,0.28374737214731627,0.0,0.0,0.0,0.0,0.5207004718610652,0.0,0.0,0.190220022758726,0.22710515130759917,0.24034167555949637,0.14182678462766019,0.0,0.2512365179430448,0.0,0.28374737214731627,0.545108000069116,0.0,0.3184831979048066,0.30023012230776264,0.0,0.0,0.0,0.0,0.14043833773715764,0.2728069219724958,0.0,0.16473098719532878,0.0,0.1284876909418233,0.39836402220431844,0.0,0.0,0.32099225491977046,0.0,0.45099604138244376,0.0,0.0,0.0,0.0,0.0,0.0,0.16780077876891922,0.0,0.0,0.0,0.0,0.0,0.2654026649206721,0.0,0.11764333881075714,0.20065405160820812,0.2577120882789624,0.0,0.1698858080086811,0.0,0.1590880410354621,0.24332821416491357,0.26173518917489563,0.2374589426926386,0.29825938385005973
1,0.0,0.15427009662036684,0.2038972239502671,0.22856533470942808,0.0,0.0,0.0,0.0,0.1749110509336031,0.273279000150717,0.0,0.2335717787261181,0.0,0.0,0.0,0.522856576179239,0.46281028986110057,0.0,0.0,0.18992905890469997,0.15432111301071044,0.1976445282884335,0.0,0.1732128167529356,0.0,0.0,0.0,0.0,0.0,0.1527598329807278,0.29674190472477135,0.0,0.0,0.0,0.13976068447269238,0.0,0.6311240262021723,0.0,0.0,0.0,0.0,0.0,0.35007080882156627,0.4966130783155796,0.0,0.3937864113755609,0.0,0.18252294460185733,0.0,0.0,0.2816506502040883,0.0,0.17085937391009182,0.2886880279215593,0.0,0.1279648924758781,0.0,0.280322710998542,0.3972904626524637,0.0,0.188886356957607,0.17304578628160724,0.26467685358751003,0.14234939129786323,0.1654073983624138,0.2930402308829136
1,0.0,0.2763399977136204,0.0,0.0,0.2763399977136204,0.0,0.0,0.20971865357738964,0.1566568002288319,0.0,0.0,0.20919551557025606,0.0,0.0,0.0,0.46828966932418165,0.0,0.11517974251755994,0.244758770271165,0.34021496617475866,0.13821569102107192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265773014568634,0.46495860085334734,0.320967303492274,0.0,0.0,0.0,0.0,0.0,0.0,0.5710811561543302,0.0,0.0,0.0,0.0,0.0,0.0,0.20688195427940548,0.0,0.0,0.0,0.25225672939379656,0.0,0.1530279685759657,0.12927983245532818,0.0,0.11461008604028884,0.1954804951272471,0.7532021339207425,0.0,0.0,0.16917360069543164,0.46495860085334734,0.47410873991482716,0.25498674939309984,0.2861260432686952,0.27174675405881954
1,0.0,0.14595838390775587,0.0,0.0,0.0,0.1460066516540689,0.0,0.0,0.0,0.2585553655034145,0.2679345779867054,0.0,0.18930143614873116,0.0,0.0,0.24734314214654146,0.0,0.0,0.0,0.0,0.0,0.18699590244103065,0.0,0.16388051449519225,0.308976217486091,0.3425520482437,0.0,0.0,0.0,0.433588469243406,0.28075414354552763,0.3274449664715617,0.0,0.0,0.1322307050191012,0.2049844429618264,0.0,0.0,0.3303431781098049,0.9049079031857112,0.0,0.3112564946326818,0.0,0.23492836241870968,0.0,0.1862850593483829,0.0,0.0,0.22348236597051738,0.0,0.2664759705928006,0.19919277602303334,0.0,0.0,0.28864333245835055,0.36321132828492236,0.20649936592841356,0.26521957765200754,0.18794268993496774,0.0,0.17870960093841065,0.0,0.5008333650362475,0.13467993836302478,0.35087798836969636,0.1564188072770687
1,0.0,0.0,0.1879859610857252,0.0,0.0,0.0,0.0,0.0,0.16126174440848506,0.5039069634455539,0.0,0.21534484116881053,0.0,0.0,0.0,0.2410275482882983,0.0,0.0,0.25195348172277693,0.17510781159539457,0.0,0.0,0.0,0.0,0.3010869011114237,0.0,0.2776963343372674,0.0,0.0,0.281678224566523,0.27358544208380714,0.159542036991722,0.16520108665453775,0.0,0.2577087228907656,0.0,0.5818738202087836,0.0,0.0,0.293934075334549,0.0,0.0,0.16137639387486402,0.4578595284733521,0.0,0.18152850630028552,0.0,0.3365592772321978,0.0,0.0,0.0,0.0,0.0,0.0,0.5625463810998426,0.35393718704836624,0.201226666164553,0.0,0.18314381138934085,0.0,0.0,0.47862611097516605,0.24402260969933465,0.26248211343597094,0.33458111086587145,0.19662137719129455
1,0.171596473307555,0.14581802706932617,0.5781786277318366,0.0,0.14581802706932617,0.14586624840029747,0.0,0.22132706490055212,0.6613124621947819,0.2583067328953416,0.0,0.22077496999777768,0.0,0.0,0.23349626932525386,0.0,0.0,0.12155520700024787,0.2583067328953416,0.0,0.0,0.0,0.22364119040352975,0.0,0.0,0.0,0.0,0.22364119040352975,0.0,0.14439050696587644,0.28048416409721455,0.0,0.5081003763795523,0.16484873789465893,0.2642070980459357,0.0,0.0,0.0,0.0,0.3013459078522305,0.0,0.0,0.0,0.0,0.2528040627275793,0.18610592347912477,0.43666669550359566,0.0,0.0,0.0,0.0,0.19900122780543802,0.16149841969166615,0.0,0.0,0.0,0.41260158306189715,0.0,0.0,0.34933335640287655,0.0,0.0,0.0,0.0,0.35273903726146855,0.15540824323455332
1,0.0848469640460407,0.14420129576720137,0.0,0.4272949606516587,0.14420129576720137,0.14424898245278772,0.0,0.0,0.0,0.0,0.2647091060623078,0.0,0.0,0.19340474956607887,0.0,0.2443655557271972,0.28840259153440273,0.0,0.0,0.1775328919725786,0.14424898245278772,0.0,0.0,0.32381534939626877,0.0,0.0,0.0,0.0,0.0,0.0,0.8321230382393537,0.16175154586353965,0.1674889681024602,0.1630210069890463,0.0,0.0,0.29496611579924087,0.3014255872515734,0.0,0.0,0.0,0.0,0.0,0.23210022861485308,0.0,0.18404250732923752,0.215912615797715,0.17061015514628355,0.0,0.0,0.0,0.0,0.0,0.1349230622484453,0.0,0.23922592533459375,0.40802693678496404,0.524053579332857,0.0,0.345460185276344,0.0,0.16175154586353965,0.49480419190799924,0.0,0.19107121989675677,0.33055891896146405
1,0.16043009832042784,0.0,0.1801848493850615,0.4039683288607178,0.13632914458384057,0.0,0.0,0.0,0.309139288487236,0.0,0.7507747929939685,0.0,0.1768127473578974,0.0,0.4366037217812017,0.46205059393954395,0.13632914458384057,0.0,0.4829956438668093,0.16784112215739172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15834551019223278,0.15412146134867086,0.12350711497576616,0.3829222140420795,0.557727002856446,0.0,0.0,0.0,0.6502710827201802,0.0,0.15467953594357398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488958849121291,0.18605153082307932,0.1509891599187487,0.0,0.0,0.0,0.0,0.4954447587065174,0.0,0.0,0.16691968198449222,0.15292130188823053,0.0,0.1257947662755664,0.21911091465984833,0.3517570332803118
1,0.0,0.14309412256493786,0.0,0.0,0.0,0.0,0.0,0.21719263926647717,0.0,0.0,0.0,0.21665085758644165,0.0,0.0,0.22913452096974676,0.24248932435619644,0.0,0.0,0.0,0.17616979977935932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752446742114355,0.6420384894802037,0.16620299285396323,0.0,0.0,0.2009618647437386,0.29270137485325176,0.0,0.0,0.29571671719401765,0.0,0.0,0.0,0.23031817005570906,0.0,0.18262943450552813,0.21425484524184032,0.16930021551774557,0.21909678780424088,0.0,0.26124669358298364,0.0,0.0,0.0,0.0,0.3560837338362366,0.4048941182634212,0.5200299117472044,0.18425453604456726,0.17140387619347225,0.3504052710856745,0.32101924474010185,0.4910051002373349,0.3961110096834846,0.22561319745482783,0.3023259365130423
1,0.09782477605316685,0.16625768079749242,0.0,0.24632604303739852,0.16625768079749242,0.33262532285030266,0.0,0.25235099697643937,0.0,0.0,0.0,0.2517215136405295,0.0,0.44597414949706404,0.2662259872328882,0.2817426178165798,0.33251536159498485,0.27718776904191883,0.0,0.20468752882972463,0.33262532285030266,0.21300253007821837,0.0,0.37334469645936796,0.0,0.0,0.0,0.0,0.33706695388676117,0.16463006186407678,0.0,0.37298467725416967,0.0,0.18795597084665963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21219282582670224,0.0,0.0,0.0,0.0,0.3035363620291882,0.22689569510535057,0.36827206141845614,0.3111205803828066,0.0,0.13790842627715852,0.23521845574220862,0.0,0.0,0.0,0.20356380354994272,0.37298467725416967,0.0,0.0,0.07148501357206864,0.31301534670255465
1,0.4361549870482193,0.0,0.6531486005230897,0.18304212975695955,0.12354422458288505,0.0,0.25111782467385324,0.0,0.42022240146279854,0.21885020433667873,0.22678909419297233,0.0,0.0,0.0,0.19782955589620074,0.20935979067636837,0.12354422458288505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615281574232584,0.0,0.0,0.1894798469606335,0.0,0.0,0.0,0.0,0.5739835992545216,0.13966798142852563,0.11192464235529942,0.17350592257364522,0.0,0.0,0.2796138919406951,0.0,0.5892887902185248,0.0,0.0,0.0,0.0,0.0,0.184982780872197,0.0,0.0,0.0,0.0,0.0,0.0,0.11559511317251192,0.0,0.0,0.0,0.0,0.31816238673499553,0.0,0.0,0.13858037268302567,0.0,0.0,0.261725079717019,0.3891673606774208
1,0.17635291557335214,0.0,0.19806834168819315,0.4440625128309299,0.0,0.0,0.0,0.22746197773276977,0.0,0.0,0.0,0.226894579441297,0.1943615558024584,0.0,0.0,0.7618642346733087,0.14985992264968925,0.0,0.2654666764431399,0.0,0.0,0.0,0.0,0.0,0.0,0.351708631453035,0.2925902132127316,0.0,0.0,0.14839283345239715,0.2882588386419975,0.1680988650109698,0.34812286076863297,0.0,0.0,0.0,0.0,0.0,0.0,0.6193976883264974,0.23827033819572285,0.3195765324405494,0.0,0.0,0.0,0.0,0.22438527844281111,0.0,0.0,0.22322651579740332,0.0,0.4090345920252744,0.165974956385425,0.0,0.5927178188392976,0.0,0.2120191946274183,0.0,0.19296648964014854,0.0,0.3669731913490165,0.3361977300219396,0.0,0.27655999751687205,0.23559152965505925,0.24934360773740613
