1,0.8260869565217391,0.16666666666666669,0.4761904761904762,0.15000000000000002
1,0.2608695652173913,0.3888888888888889,0.5238095238095237,0.5499999999999999
1,0.4347826086956521,0.22222222222222224,0.6666666666666666,0.35000000000000003
1,0.5652173913043478,0.3888888888888889,0.38095238095238093,0.35000000000000003
1,0.3043478260869565,0.5555555555555556,0.4761904761904762,0.4
1,0.3043478260869565,0.4444444444444445,0.33333333333333337,0.65
1,0.3043478260869565,0.2777777777777778,0.6190476190476191,0.5000000000000001
1,0.34782608695652173,0.611111111111111,0.23809523809523808,0.5499999999999999
1,0.4347826086956521,0.3888888888888889,0.4761904761904762,0.4
1,0.2608695652173913,0.7777777777777777,0.28571428571428575,0.45
1,0.4347826086956521,0.33333333333333337,0.42857142857142855,0.5000000000000001
1,0.21739130434782608,0.3888888888888889,0.42857142857142855,0.7
1,0.3043478260869565,0.22222222222222224,0.5714285714285714,0.6
1,0.5217391304347825,0.1111111111111111,0.5238095238095237,0.5000000000000001
1,0.5217391304347825,0.2777777777777778,0.38095238095238093,0.5000000000000001
1,0.7391304347826085,0.1111111111111111,0.5238095238095237,0.25
1,0.34782608695652173,0.5555555555555556,0.23809523809523808,0.6
1,0.34782608695652173,0.22222222222222224,0.5714285714285714,0.5499999999999999
1,0.1739130434782609,0.4444444444444445,0.42857142857142855,0.7
1,0.3043478260869565,0.3888888888888889,0.42857142857142855,0.6
1,0.4347826086956521,0.16666666666666669,0.5238095238095237,0.5499999999999999
1,0.39130434782608686,0.2777777777777778,0.42857142857142855,0.6
1,0.47826086956521735,0.3888888888888889,0.4761904761904762,0.35000000000000003
1,0.7826086956521738,0.1111111111111111,0.5238095238095237,0.2
1,0.4347826086956521,0.5,0.42857142857142855,0.35000000000000003
1,0.34782608695652173,0.2777777777777778,0.5238095238095237,0.5499999999999999
1,0.1739130434782609,0.5555555555555556,0.33333333333333337,0.7
1,0.5217391304347825,0.22222222222222224,0.6190476190476191,0.30000000000000004
1,0.39130434782608686,0.3888888888888889,0.33333333333333337,0.6
1,0.5652173913043478,0.22222222222222224,0.4761904761904762,0.4
1,0.4347826086956521,0.4444444444444445,0.33333333333333337,0.5000000000000001
1,0.2608695652173913,0.5,0.28571428571428575,0.7
1,0.3043478260869565,0.4444444444444445,0.42857142857142855,0.5499999999999999
1,0.4347826086956521,0.6666666666666666,0.28571428571428575,0.35000000000000003
1,0.5652173913043478,0.611111111111111,0.19047619047619047,0.35000000000000003
1,0.6956521739130435,0.22222222222222224,0.5714285714285714,0.15000000000000002
1,0.2608695652173913,0.5555555555555556,0.28571428571428575,0.65
1,0.5217391304347825,0.611111111111111,0.14285714285714288,0.45
1,0.6521739130434782,0.22222222222222224,0.4761904761904762,0.30000000000000004
1,0.4347826086956521,0.611111111111111,0.23809523809523808,0.45
1,0.7826086956521738,0.2777777777777778,0.19047619047619047,0.4
1,0.4347826086956521,0.33333333333333337,0.33333333333333337,0.6
1,0.47826086956521735,0.3888888888888889,0.42857142857142855,0.4
1,0.2608695652173913,0.7222222222222222,0.42857142857142855,0.35000000000000003
1,0.4347826086956521,0.4444444444444445,0.38095238095238093,0.45
1,0.39130434782608686,0.3888888888888889,0.4761904761904762,0.45
1,0.6956521739130435,0.05555555555555556,0.6190476190476191,0.25
1,0.8260869565217391,0.05555555555555556,0.6190476190476191,0.09999999999999999
1,0.5217391304347825,0.9444444444444444,0.09523809523809522,0.2
1,0.3043478260869565,0.2777777777777778,0.4761904761904762,0.65
1,0.34782608695652173,0.33333333333333337,0.6666666666666666,0.35000000000000003
1,0.5217391304347825,0.33333333333333337,0.28571428571428575,0.5499999999999999
1,0.2608695652173913,0.5555555555555556,0.4761904761904762,0.45
1,0.34782608695652173,0.4444444444444445,0.38095238095238093,0.5499999999999999
1,0.39130434782608686,0.5,0.33333333333333337,0.5000000000000001
1,0.2608695652173913,0.5555555555555556,0.09523809523809522,0.85
1,0.47826086956521735,0.16666666666666669,0.38095238095238093,0.65
1,0.7391304347826085,0.33333333333333337,0.23809523809523808,0.35000000000000003
1,0.34782608695652173,0.6666666666666666,0.09523809523809522,0.65
1,0.5217391304347825,0.16666666666666669,0.5714285714285714,0.4
1,0.7391304347826085,0.3888888888888889,0.42857142857142855,0.09999999999999999
1,0.34782608695652173,0.1111111111111111,0.7619047619047618,0.45
1,0.2608695652173913,0.2777777777777778,0.9523809523809523,0.2
1,0.34782608695652173,0.3888888888888889,0.7619047619047618,0.2
1,0.4347826086956521,0.3888888888888889,0.4761904761904762,0.4
1,0.34782608695652173,0.5,0.5238095238095237,0.35000000000000003
1,0.5217391304347825,0.5,0.38095238095238093,0.30000000000000004
1,0.08695652173913043,0.6666666666666666,0.19047619047619047,0.85
1,0.3043478260869565,0.4444444444444445,0.42857142857142855,0.5499999999999999
1,0.39130434782608686,0.4444444444444445,0.42857142857142855,0.45
1,0.21739130434782608,0.2777777777777778,0.4761904761904762,0.75
1,0.39130434782608686,0.6666666666666666,0.23809523809523808,0.45
1,0.13043478260869562,0.5555555555555556,0.28571428571428575,0.7999999999999999
1,0.34782608695652173,0.5555555555555556,0.4761904761904762,0.35000000000000003
1,0.13043478260869562,0.5,0.28571428571428575,0.85
1,0.21739130434782608,0.5,0.19047619047619047,0.85
1,0.3043478260869565,0.5,0.33333333333333337,0.6
1,0.4347826086956521,0.5555555555555556,0.38095238095238093,0.35000000000000003
1,0.5652173913043478,0.4444444444444445,0.33333333333333337,0.35000000000000003
1,0.13043478260869562,0.6666666666666666,0.33333333333333337,0.65
1,0.608695652173913,0.3888888888888889,0.42857142857142855,0.25
1,0.47826086956521735,0.2777777777777778,0.5714285714285714,0.35000000000000003
1,0.34782608695652173,0.0,0.6666666666666666,0.65
1,0.34782608695652173,0.16666666666666669,0.5714285714285714,0.6
1,0.4347826086956521,0.2777777777777778,0.6190476190476191,0.35000000000000003
1,0.4347826086956521,0.5555555555555556,0.23809523809523808,0.5000000000000001
1,0.5217391304347825,0.4444444444444445,0.33333333333333337,0.4
1,0.6521739130434782,0.16666666666666669,0.5238095238095237,0.30000000000000004
1,0.3043478260869565,0.2777777777777778,0.4761904761904762,0.65
1,0.2608695652173913,0.5,0.42857142857142855,0.5499999999999999
1,0.13043478260869562,0.2777777777777778,0.5238095238095237,0.7999999999999999
1,0.34782608695652173,0.7222222222222222,0.28571428571428575,0.4
1,0.47826086956521735,0.22222222222222224,0.5238095238095237,0.45
1,0.5217391304347825,0.4444444444444445,0.33333333333333337,0.4
1,0.47826086956521735,0.5555555555555556,0.19047619047619047,0.5000000000000001
1,0.34782608695652173,0.2777777777777778,0.5238095238095237,0.5499999999999999
1,0.4347826086956521,0.33333333333333337,0.42857142857142855,0.5000000000000001
1,0.39130434782608686,0.22222222222222224,0.33333333333333337,0.75
1,0.2608695652173913,0.4444444444444445,0.4761904761904762,0.5499999999999999
1,0.0,0.7222222222222222,0.42857142857142855,0.65
1,0.4347826086956521,0.5,0.38095238095238093,0.4
1,0.5217391304347825,0.16666666666666669,0.5238095238095237,0.45
1,0.21739130434782608,0.4444444444444445,0.6190476190476191,0.45
1,0.2608695652173913,0.3888888888888889,0.5714285714285714,0.5000000000000001
1,0.39130434782608686,0.611111111111111,0.28571428571428575,0.45
1,0.3043478260869565,0.6666666666666666,0.5714285714285714,0.2
1,0.47826086956521735,0.7777777777777777,0.19047619047619047,0.30000000000000004
1,0.47826086956521735,0.22222222222222224,0.38095238095238093,0.6
1,0.3043478260869565,0.2777777777777778,0.4761904761904762,0.65
1,0.39130434782608686,0.4444444444444445,0.38095238095238093,0.5000000000000001
1,0.47826086956521735,0.5555555555555556,0.14285714285714288,0.5499999999999999
1,0.13043478260869562,0.5,0.42857142857142855,0.7
1,0.34782608695652173,0.3888888888888889,0.6190476190476191,0.35000000000000003
1,0.2608695652173913,0.5555555555555556,0.33333333333333337,0.6
1,0.5652173913043478,0.22222222222222224,0.5238095238095237,0.35000000000000003
1,0.4347826086956521,0.05555555555555556,0.33333333333333337,0.85
1,0.21739130434782608,0.2777777777777778,0.6666666666666666,0.5499999999999999
1,0.5652173913043478,0.5,0.38095238095238093,0.25
1,0.21739130434782608,0.4444444444444445,0.4761904761904762,0.6
1,0.21739130434782608,0.611111111111111,0.33333333333333337,0.6
1,0.13043478260869562,0.8888888888888888,0.09523809523809522,0.7
1,0.3043478260869565,0.3888888888888889,0.6190476190476191,0.4
1,0.4347826086956521,0.33333333333333337,0.42857142857142855,0.5000000000000001
1,0.39130434782608686,0.22222222222222224,0.5238095238095237,0.5499999999999999
1,0.2608695652173913,0.5555555555555556,0.14285714285714288,0.7999999999999999
1,0.47826086956521735,0.5,0.33333333333333337,0.4
1,0.3043478260869565,0.5555555555555556,0.33333333333333337,0.5499999999999999
1,0.21739130434782608,0.22222222222222224,0.42857142857142855,0.85
1,0.4347826086956521,0.611111111111111,0.28571428571428575,0.4
1,0.1739130434782609,0.7777777777777777,0.28571428571428575,0.5499999999999999
1,0.1739130434782609,0.22222222222222224,0.5714285714285714,0.75
1,0.47826086956521735,0.7777777777777777,0.0,0.5000000000000001
1,0.13043478260869562,0.33333333333333337,0.5238095238095237,0.75
1,0.21739130434782608,0.4444444444444445,0.5238095238095237,0.5499999999999999
1,0.5652173913043478,0.1111111111111111,0.42857142857142855,0.5499999999999999
1,0.39130434782608686,0.22222222222222224,0.4761904761904762,0.6
1,0.34782608695652173,0.2777777777777778,0.5238095238095237,0.5499999999999999
1,0.21739130434782608,0.33333333333333337,0.5714285714285714,0.6
1,0.2608695652173913,0.33333333333333337,0.4761904761904762,0.65
1,0.39130434782608686,0.5,0.5238095238095237,0.30000000000000004
1,0.1739130434782609,0.5,0.28571428571428575,0.7999999999999999
1,0.39130434782608686,0.2777777777777778,0.42857142857142855,0.6
1,0.1739130434782609,0.4444444444444445,0.38095238095238093,0.75
1,0.13043478260869562,0.611111111111111,0.28571428571428575,0.75
1,0.34782608695652173,0.16666666666666669,0.8095238095238094,0.35000000000000003
1,0.3043478260869565,0.33333333333333337,0.5714285714285714,0.5000000000000001
1,0.608695652173913,0.5,0.14285714285714288,0.45
1,0.4347826086956521,0.33333333333333337,0.33333333333333337,0.6
1,0.2608695652173913,0.3888888888888889,0.5714285714285714,0.5000000000000001
1,0.5217391304347825,0.2777777777777778,0.5714285714285714,0.30000000000000004
1,0.39130434782608686,0.05555555555555556,0.7619047619047618,0.45
1,0.4347826086956521,0.33333333333333337,0.42857142857142855,0.5000000000000001
1,0.5217391304347825,0.4444444444444445,0.14285714285714288,0.6
1,0.4347826086956521,0.16666666666666669,0.5238095238095237,0.5499999999999999
1,0.34782608695652173,0.33333333333333337,0.4761904761904762,0.5499999999999999
1,0.3043478260869565,0.2777777777777778,0.6190476190476191,0.5000000000000001
1,0.2608695652173913,0.5,0.6190476190476191,0.35000000000000003
1,0.4347826086956521,0.16666666666666669,0.42857142857142855,0.65
1,0.4347826086956521,0.5,0.42857142857142855,0.35000000000000003
1,0.21739130434782608,0.6666666666666666,0.33333333333333337,0.5499999999999999
1,0.47826086956521735,0.5555555555555556,0.28571428571428575,0.4
1,0.47826086956521735,0.3888888888888889,0.6190476190476191,0.2
1,0.39130434782608686,0.33333333333333337,0.33333333333333337,0.65
1,0.4347826086956521,0.33333333333333337,0.42857142857142855,0.5000000000000001
1,0.7826086956521738,0.22222222222222224,0.5238095238095237,0.09999999999999999
1,0.1739130434782609,0.611111111111111,0.7142857142857143,0.25
1,0.13043478260869562,0.3888888888888889,0.5714285714285714,0.65
1,0.39130434782608686,0.7777777777777777,0.23809523809523808,0.35000000000000003
1,0.608695652173913,0.2777777777777778,0.28571428571428575,0.5000000000000001
1,0.4347826086956521,0.5555555555555556,0.33333333333333337,0.4
1,0.3043478260869565,0.4444444444444445,0.5238095238095237,0.45
1,0.39130434782608686,0.5,0.4761904761904762,0.35000000000000003
1,0.3043478260869565,0.2777777777777778,0.6190476190476191,0.5000000000000001
1,0.39130434782608686,0.611111111111111,0.4761904761904762,0.25
1,0.47826086956521735,0.3888888888888889,0.4761904761904762,0.35000000000000003
1,0.4347826086956521,0.4444444444444445,0.23809523809523808,0.6
1,0.6521739130434782,0.0,0.7142857142857143,0.25
1,0.3043478260869565,0.6666666666666666,0.14285714285714288,0.65
1,0.21739130434782608,0.611111111111111,0.33333333333333337,0.6
1,0.4347826086956521,0.5,0.23809523809523808,0.5499999999999999
1,0.3043478260869565,0.33333333333333337,0.6190476190476191,0.45
1,0.3043478260869565,0.611111111111111,0.5238095238095237,0.30000000000000004
1,0.3043478260869565,0.6666666666666666,0.19047619047619047,0.6
1,0.5217391304347825,0.22222222222222224,0.5238095238095237,0.4
1,0.47826086956521735,0.3888888888888889,0.42857142857142855,0.4
1,0.5217391304347825,0.5,0.28571428571428575,0.4
1,0.34782608695652173,0.3888888888888889,0.42857142857142855,0.5499999999999999
1,0.4347826086956521,0.3888888888888889,0.4761904761904762,0.4
1,0.1739130434782609,0.4444444444444445,0.5714285714285714,0.5499999999999999
1,0.34782608695652173,0.3888888888888889,0.4761904761904762,0.5000000000000001
1,0.39130434782608686,0.22222222222222224,0.33333333333333337,0.75
1,0.39130434782608686,0.4444444444444445,0.38095238095238093,0.5000000000000001
1,0.1739130434782609,0.5,0.28571428571428575,0.7999999999999999
1,0.1739130434782609,0.4444444444444445,0.38095238095238093,0.75
1,0.4347826086956521,0.3888888888888889,0.5714285714285714,0.30000000000000004
1,0.47826086956521735,0.1111111111111111,0.7619047619047618,0.30000000000000004
1,0.39130434782608686,0.5,0.38095238095238093,0.45
1,0.4347826086956521,0.4444444444444445,0.4761904761904762,0.35000000000000003
1,0.47826086956521735,0.5,0.23809523809523808,0.5000000000000001
1,0.34782608695652173,0.2777777777777778,0.6190476190476191,0.45
1,0.47826086956521735,0.33333333333333337,0.33333333333333337,0.5499999999999999
1,0.5652173913043478,0.22222222222222224,0.5238095238095237,0.35000000000000003
1,0.3043478260869565,0.2777777777777778,0.6190476190476191,0.5000000000000001
1,0.6521739130434782,0.22222222222222224,0.33333333333333337,0.45
1,0.5217391304347825,0.33333333333333337,0.33333333333333337,0.5000000000000001
1,0.47826086956521735,0.1111111111111111,0.42857142857142855,0.65
1,0.21739130434782608,0.5555555555555556,0.38095238095238093,0.6
1,0.2608695652173913,0.7222222222222222,0.38095238095238093,0.4
1,0.6956521739130435,0.3888888888888889,0.38095238095238093,0.2
1,0.6521739130434782,0.16666666666666669,0.6666666666666666,0.15000000000000002
1,0.3043478260869565,0.3888888888888889,0.5238095238095237,0.5000000000000001
1,0.608695652173913,0.2777777777777778,0.33333333333333337,0.45
1,0.39130434782608686,0.16666666666666669,0.6190476190476191,0.5000000000000001
1,0.47826086956521735,0.3888888888888889,0.28571428571428575,0.5499999999999999
1,0.47826086956521735,0.33333333333333337,0.33333333333333337,0.5499999999999999
1,0.3043478260869565,0.3888888888888889,0.42857142857142855,0.6
1,0.34782608695652173,0.33333333333333337,0.5714285714285714,0.45
1,0.2608695652173913,0.6666666666666666,0.33333333333333337,0.5000000000000001
1,0.3043478260869565,0.3888888888888889,0.28571428571428575,0.75
1,0.3043478260869565,0.5555555555555556,0.23809523809523808,0.65
1,0.608695652173913,0.16666666666666669,0.4761904761904762,0.4
1,0.34782608695652173,0.33333333333333337,0.38095238095238093,0.65
1,0.3043478260869565,0.7222222222222222,0.23809523809523808,0.5000000000000001
1,0.8695652173913043,0.33333333333333337,0.42857142857142855,0.0
1,0.39130434782608686,0.2777777777777778,0.4761904761904762,0.5499999999999999
1,0.3043478260869565,0.4444444444444445,0.42857142857142855,0.5499999999999999
1,0.2608695652173913,0.5,0.23809523809523808,0.75
1,0.5652173913043478,0.5,0.14285714285714288,0.5000000000000001
1,0.39130434782608686,0.33333333333333337,0.6190476190476191,0.35000000000000003
1,0.5217391304347825,0.16666666666666669,0.7142857142857143,0.25
1,0.39130434782608686,0.5,0.28571428571428575,0.5499999999999999
1,0.2608695652173913,0.6666666666666666,0.33333333333333337,0.5000000000000001
1,0.21739130434782608,0.5555555555555556,0.33333333333333337,0.65
1,0.2608695652173913,0.5555555555555556,0.38095238095238093,0.5499999999999999
1,0.4347826086956521,0.2777777777777778,0.33333333333333337,0.65
1,0.21739130434782608,0.4444444444444445,0.42857142857142855,0.65
1,0.4347826086956521,0.3888888888888889,0.38095238095238093,0.5000000000000001
1,0.6521739130434782,0.5555555555555556,0.14285714285714288,0.35000000000000003
1,0.3043478260869565,0.5,0.42857142857142855,0.5000000000000001
1,0.39130434782608686,0.22222222222222224,0.4761904761904762,0.6
1,0.3043478260869565,0.8333333333333333,0.38095238095238093,0.25
1,0.5652173913043478,0.16666666666666669,0.5238095238095237,0.4
1,0.3043478260869565,0.4444444444444445,0.4761904761904762,0.5000000000000001
1,0.5652173913043478,0.22222222222222224,0.42857142857142855,0.45
