1,0.0,0.0,0.16390724496111098,0.0,0.0,0.0,0.22092231308886126,0.1980373218444917,0.12293043372083325,0.4840198324430649,0.0,0.0,0.0,0.0,0.20779450362397855,0.3952161607499175,0.11988796785014684,0.14063710059513093,0.0,0.1503208822753561,0.14063710059513093,0.0,0.0,0.0,0.4795889634434672,0.0,0.0,0.24042521324403499,0.0,0.0,0.22373868467906957,0.0,0.0,0.22674190631259716,0.16123416192378395,0.3485952156161147,0.26480489485658953,0.0,0.6039596247024385,0.0,0.0,0.0,0.0,0.2629429168962036,0.26258832886103844,0.1503208822753561,0.0,0.15929084132359547,0.0,0.0,0.2636120157821218,0.0,0.25053480379226006,0.08899818981256435,0.0,0.0,0.17512317741741723,0.19580972205763286,0.0,0.15073285061055353,0.0,0.2840145252376427,0.17091183672876514,0.12515655123390795,0.29347414561603535,0.3276435196851973
1,0.0,0.16276872130504444,0.0,0.0,0.3255374426100889,0.0,0.29994037812179486,0.8066100933730351,0.0,0.3285704588450201,0.0,0.0,0.0,0.0,0.0,0.26828726134035547,0.16276872130504444,0.19093926973998943,0.0,0.20408668386129342,0.0,0.0,0.0,0.0,0.0,0.0,0.3632835709844601,0.0,0.6245081452684031,0.6041524355622393,0.0,0.38559900492077404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33230709730453173,0.0,0.0,0.0,0.35699063990232777,0.3565092251105946,0.0,0.0,0.0,0.0,0.9393342864365921,0.35789905775309716,0.0,0.1700722365510778,0.0,0.0,0.8262835819730872,0.0,0.0,0.0,0.0,0.5688992128623491,0.19279950246038702,0.0,0.169921737540466,0.13626117348730368,0.17767981477053654
1,0.0,0.31664111993574073,0.0,0.0,0.31664111993574073,0.0,0.2917435748126483,0.7845669649221323,0.0,0.0,0.0,0.0,0.2901936738566079,0.0,0.2744073718316317,0.0,0.31664111993574073,0.7428850423525324,0.0,0.0,0.3714425211762662,0.2782055126542281,0.31307312696622697,0.0,0.0,0.0,0.35335571800430937,0.3174985369571734,0.0,0.23505683681057984,0.29546279313985124,0.18753065666621593,0.0,0.0,0.0,0.23017234643366333,0.34969363471346004,0.3324294746097607,0.0,0.0,0.0,0.6031435291915969,0.17635829404824377,0.0,0.0,0.19850938074491303,0.0,0.0,0.0,0.0,0.0,0.23215493908528634,0.16542448395409418,0.11752841840528992,0.0,0.1607405628567565,0.23126256962444833,0.0,0.28212649464808437,0.0,0.0,0.0,0.0,0.0,0.08095979440148109,0.26532411819166263
1,0.0,0.29836196454592145,0.20395577841069712,0.0,0.4475429468188822,0.0,0.0,0.7392752432770062,0.15296683380802284,0.0,0.0,0.216029376050501,0.0,0.0,0.0,0.0,0.29836196454592145,0.17499988686960738,0.24261605333576125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22148740386273044,0.2784062266749227,0.17670482957764239,0.20848255640282143,0.5642864903413316,0.0,0.0,0.329506413644209,0.0,0.0,0.0,0.24971781830332707,0.0,0.0,0.0,0.0,0.0,0.5358665470992005,0.19821141855905758,0.0,0.286973259583174,0.0,0.0,0.1558748087631676,0.0,0.0,0.15146128249512203,0.21791217329287876,0.24365319722213738,0.2658398101002786,0.3751247955590113,0.26070409200446676,0.0,0.21267184808022288,0.31147374646149956,0.12880308881311106,0.2828564904384554
1,0.11895201372159703,0.0,0.20980803954045554,0.5673792068846806,0.15346154774974372,0.0,0.0,0.2534959468197592,0.15735602965534168,0.3097826827840146,0.0,0.44445614853858195,0.0,0.0,0.7979566268038903,0.0,0.30692309549948743,0.0,0.24957762367937356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943992733579359,0.11392135675060465,0.2863947521844648,0.0,0.0,0.0,0.4127727658189074,0.0,0.0,0.0,0.0,0.31330565892328893,0.0,0.0,0.0,0.0,0.33612390042679585,0.0,0.0,0.6116965569664008,0.3398417335887931,0.590415211207589,0.0,0.22502987784407558,0.1603474453883301,0.0,0.0,0.15580727839245168,0.22416489607131912,0.0,0.0,0.38588854188169663,0.5363693529044227,0.18177515812452696,0.0,0.16020555196483868,0.19192590856151434,0.18854316540600083
1,0.10621325711222668,0.4110813340108525,0.3746787389422169,0.0,0.13702711133695084,0.20092816638449845,0.25250529252679316,0.45269734129075895,0.14050452710333133,0.0,0.0,0.0,0.0,0.37095183056175,0.0,0.0,0.4110813340108525,0.0,0.0,0.0,0.3214850662151975,0.0,0.0,0.10172134103963298,0.2740754200283174,0.35603094885108905,0.0,0.0,0.26287159617157374,0.20344268207926597,0.25572429165054245,0.16230857303251067,0.19149734793775716,0.2591568528368435,0.0,0.19921513508955196,0.0,0.2877191101287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034475524862658,0.26359336285694,0.0,0.0,0.0,0.10172134103963298,0.2439342532887787,0.2782432680557326,0.20015872785208474,0.0,0.0,0.0,0.23946436132006677,0.0,0.0,0.0,0.2040518881240943,0.29446700009042115
1,0.11869325281544077,0.15312771692239172,0.0,0.2830724824995569,0.15312771692239172,0.0,0.0,0.0,0.15701372701120092,0.0,0.3089061339684809,0.0,0.0,0.4145384540904726,0.0,0.2523962557364913,0.30625543384478343,0.0,0.0,0.0,0.17962968690598888,0.538160994334671,0.0,0.0,0.0,0.0,0.0,0.0,0.2937588552568675,0.22734707845341046,0.28577174662722304,0.0,0.0,0.0,0.4118748452913078,0.22262279716045388,0.0,0.0,0.0,0.31262411303204724,0.25632435722713387,0.29168034657143177,0.34114764290141303,0.3358456170977671,0.0,0.0,0.5500434417454472,0.0,0.0,0.0,0.0,0.22454036166623728,0.0,0.11367353922670523,0.0,0.46640503442011194,0.22367726152171327,0.0,0.545745745436295,0.19252455182198444,0.0,0.0,0.21829829817451799,0.0,0.18513076822913407,0.19778328751815827
1,0.10576770032651855,0.13645229270373962,0.1865534946230192,0.0,0.0,0.20008528753484683,0.0,0.0,0.1399151209672644,0.0,0.8257998824264596,0.0,0.25011023289641826,0.18469785748577788,0.0,0.22491060702314633,0.0,0.0,0.0,0.17108997170891782,0.0,0.0,0.26982942687380695,0.10129462751079683,0.0,0.0,0.30454792398061953,0.27364357040349896,0.0,0.0,0.0,0.32325540106144185,0.1906940306764418,0.0,0.3670221699673154,0.0,0.3013916714938304,0.0,0.0,0.0,0.2284109429854647,0.25991670760992874,0.0,0.29927243328990927,0.0,0.17108997170891782,0.24507218621584156,0.0,0.302174612367558,0.0,0.300033978244472,0.40017637263426925,0.0,0.10129462751079683,0.2429109670740963,0.13853802902633222,0.19931907674036925,0.0,0.0,0.0,0.4769196519455274,0.16162770053072092,0.0,0.14244881007663918,0.1700791414047619,0.33279854514900414
1,0.0,0.0,0.0,0.0,0.11631260167795728,0.0,0.21433384404510292,0.0,0.0,0.0,0.0,0.16843258694545984,0.21319518579012456,0.0,0.0,0.19171490144638556,0.0,0.0,0.18916154018001277,0.14583792867209888,0.0,0.0,0.0,0.08634403591415413,0.46528639257501675,0.0,0.0,0.0,0.0,0.0,0.2170662242232245,0.27554448488117916,0.0,0.439959764195895,0.0,0.16909960685745795,0.25690773486398816,0.0,0.2929740011332474,0.47492543694686284,0.0,0.2215542727986072,0.0,0.2551012858539406,0.0,0.0,0.20890073015891614,0.309080761148215,0.0,0.22374572097299208,0.0,0.0,0.0,0.08634403591415413,0.0,0.0,0.1699005558672112,0.3799403495574903,0.4145370203523844,0.14623761105670355,0.0,0.13777224244058958,0.663259232563815,0.12142406241510546,0.21654628023690534,0.4307851552910337
1,0.19815040419972565,0.0,0.34949847874450196,0.23628523734337373,0.12781821326243856,0.0,0.0,0.0,0.2621238590583765,0.0,0.2578490093316674,0.37018778718658796,0.23428439679560203,0.0,0.6646185431761755,0.21067928844467973,0.12781821326243856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094885164953769,0.0,0.1514006359747084,0.35725556233482675,0.0,0.17189933955444492,0.3716537898747253,0.0,0.0,0.0,0.0,0.21395813909391861,0.0,0.0,0.0,0.8398733823032214,0.0,0.0,0.0,0.0,0.24587858810920063,0.56209838995514,0.3748550348729633,0.0,0.0,0.0,0.2595439473852144,0.3734141472197434,0.0,0.0,0.16070339660004027,0.0,0.1514006359747084,0.0,0.0,0.20981801927687713,0.3548559610343773
1,0.19515354522034545,0.12588506979149325,0.0,0.2327116209377583,0.0,0.0,0.0,0.20794365380248384,0.12907972756522684,0.0,0.253949258927116,0.0,0.23074104142824242,0.17039437168283808,0.0,0.0,0.12588506979149325,0.0,0.20472943897651683,0.15784031621926323,0.0,0.22120892184794588,0.0,0.0,0.0,0.0,0.2809629351438811,0.25245189564553056,0.0,0.18690021253634095,0.4698613287212721,0.0,0.17592618551778377,0.0,0.0,0.0,0.2780511111158181,0.26432389842792237,0.31708561280287567,0.5140115594812756,0.0,0.479576154114035,0.0,0.0,0.0,0.0,0.2260931542771325,0.16725897549811486,0.0,0.0,0.276798561187456,0.0,0.263067193698772,0.0,0.22409930560590488,0.12780928123077107,0.0,0.6168138713775309,0.0,0.0,0.0,0.14911082810256626,0.0,0.13141720115430086,0.2335836400963678,0.34482699172517783
1,0.0,0.0,0.0,0.29486968413632414,0.1595093988745189,0.0,0.29393429541502863,0.0,0.0,0.0,0.0,0.46197196704339566,0.584745512313114,0.2159072862552245,0.8294037414309863,0.0,0.1595093988745189,0.18711585305561676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35600908801219405,0.0,0.0,0.0,0.0,0.0,0.0,0.30167718933056015,0.0,0.231900724862406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996843363772913,0.0,1.0,0.0,0.0,0.0,0.0,0.7014647912969014,0.0,1.0,0.0,0.0,0.0,0.46599826921353116,0.0,0.2842449999988871,0.0,0.0,0.0,0.0,0.0,0.10075955258176476,0.2368466806032872
1,0.3084903467653138,0.0,0.1813721708639851,0.49048072076340987,0.13266247623533603,0.0,0.0,0.0,0.13602912814798884,0.26779697191618873,0.0,0.0,0.72949106615325,0.3591361441265541,0.22993577998841472,0.21866395549735917,0.13266247623533603,0.0,0.0,0.3326762615153418,0.0,0.0,0.5246704063516218,0.0,0.0,0.3446905275180031,0.0,0.26604341294891104,0.0,0.0,0.24757887277114318,0.0,0.18539770795760752,0.0,0.0,0.0,0.586041680426564,0.0,0.0,0.27084246927502087,0.0,0.0,0.0,0.0,0.2905680908758639,0.0,0.0,0.0,0.29378203574174466,0.2551972955907402,0.2917008554416157,0.3890619019484,0.0,0.196962555170757,0.0,0.0,0.0,0.2166739754200167,0.0,0.0,0.23183685938409407,0.0,0.0,0.13849244675260872,0.17825124809415488,0.3518130600544731
1,0.0,0.0,0.1813232401605419,0.4903483985522462,0.0,0.19447565277501608,0.0,0.21907981479451438,0.13599243012040643,0.2677247254731242,0.0,0.19205705639023243,0.729294263574043,0.0,0.22987374776258868,0.0,0.132626686465319,0.15558052222001287,0.2156934667338446,0.1662932559474471,0.4667415666600387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544298600906422,0.0,0.24751208078015216,0.0,0.18534769124212186,0.0,0.0,0.1928176329697129,0.0,0.2784794325503074,0.0,0.27076940121567755,0.0,0.0,0.0,0.2908819660790214,0.0,0.1662932559474471,0.0,0.17621631968462376,0.2937027790310853,0.2551284482966345,0.2916221601931454,0.19447847028641146,0.13857771328953922,0.09845470924159519,0.0,0.0,0.19373092363348268,0.21661552097254202,0.2363401326829851,0.0,0.0,0.15709627106771887,0.18907210614638809,0.0,0.1752946059092299,0.3550467149569539
1,0.10352678093071634,0.2671225065993457,0.0,0.0,0.0,0.39169208872145483,0.0,0.0,0.13695071399449651,0.2696112737676795,0.0,0.0,0.24481110215748828,0.0,0.46298715092897447,0.22014538531515904,0.13356125329967286,0.0,0.2172133717074863,0.16746505753525076,0.1566768354885819,0.46939547147278227,0.0,0.09914847991773441,0.0,0.0,0.0,0.0,0.0,0.09914847991773441,0.24925619870968765,0.1582032652078382,0.18665376175986975,0.0,0.0,0.19417634115774587,0.0,0.0,0.0,0.2726774041137232,0.44714311805275675,0.0,0.0,0.0,0.292536665133773,0.0,0.0,0.0,0.0,0.0,0.29367710408372066,0.19584888172599063,0.2791084292254179,0.0,0.0,0.1356027987495756,0.0,0.0,0.47601105278920974,0.16792401107458782,0.0,0.3164065304156764,0.0,0.2788614427489437,0.12461331553229262,0.39934897369111383
1,0.09912588472615294,0.0,0.17483863359205445,0.23640611074184611,0.25576719916219803,0.0,0.0,0.0,0.0,0.25815016949335895,0.2579809138315044,0.0,0.0,0.0,0.22165284451078096,0.21078706293735802,0.12788359958109902,0.1500165444561953,0.20797968845631254,0.0,0.0,0.0,0.0,0.0,0.25578698206470424,0.0,0.0,0.2564597786671288,0.49066152848227956,0.0,0.23866038331773143,0.15147808604990945,0.17871915948293593,0.0,0.0,0.0,0.0,0.0,0.0,0.783257878336598,0.0,0.24359491146545437,0.0,0.0,0.0,0.0,0.22968257043901097,0.3398287006453436,0.0,0.24600436905468204,0.0,0.18752339731985695,0.0,0.0,0.4553141355361031,0.12983835947135094,0.18680258494506893,0.20886876755642617,0.0,0.32157121113758264,0.0,0.4544342581497283,0.1823103792968729,0.0,0.25618743687230044,0.3077067161834905
1,0.21093886118426836,0.0,0.18602740526759307,0.2515348837221036,0.1360674910206621,0.0,0.0,0.2247635187670615,0.0,0.2746704501951755,0.27449036304306973,0.0,0.0,0.18417700111163365,0.23583748446999814,0.22427634886295258,0.2721349820413242,0.15961683032545032,0.22128931688041092,0.170607490192728,0.31923366065090064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610306690601411,0.0,0.2539334181274703,0.0,0.0,0.0,0.1829935753620465,0.0,0.6010834664937103,0.28570417234910367,0.0,0.0,0.22776681371835916,0.2591837306509749,0.0,0.2984284713912353,0.0,0.0,0.24438107148363186,0.18078799324185468,0.0,0.26174738111093077,0.0,0.1995239285144026,0.0,0.10100897204557506,0.0,0.0,0.0,0.22223529246185875,0.48494326049642095,0.17107505586053834,0.2377873583977416,0.0,0.19397730419856837,0.1420470979413298,0.05374029892907689,0.45268069450503917
1,0.0,0.13128824876713394,0.0,0.0,0.0,0.0,0.0,0.4337378244328085,0.0,0.5300458195224447,0.0,0.0,0.0,0.35541591540711276,0.2275539153214081,0.4327977073911442,0.13128824876713394,0.0,0.4270334767867927,0.3292301261079025,0.0,0.0,0.0,0.0,0.0,0.0,0.293022292354535,0.0,0.5037244261410716,0.0,0.0,0.15551089200830673,0.0,0.2483030477179447,0.0,0.19087176222740979,0.2899854884031558,0.0,0.0,0.2680368593437457,0.4395334385318025,0.0,0.1462461450733374,0.28794645287652454,0.28755814666860885,0.0,0.0,0.0,0.0,0.0,0.0,0.3850316775197531,0.41153765763487804,0.0,0.23371798920763032,0.0,0.0,0.0,0.46791008597587164,0.0,0.0,0.31102178401661346,0.18716403439034865,0.0,0.17658826689414567,0.36336510902178487
1,0.1070841242951256,0.27630125694580426,0.0,0.5107715591491307,0.27630125694580426,0.405151246247442,0.0,0.0,0.0,0.0,0.27869269786415607,0.0,0.25322319748165834,0.0,0.239448059581337,0.4554198554645177,0.27630125694580426,0.16206049849897677,0.0,0.0,0.0,0.24276231985035554,0.273187823850158,0.10255537795856753,0.2763226281022559,0.0,0.0,0.0,0.0,0.0,0.0,0.16363937874923784,0.1930674792044686,0.0,0.0,0.20084854628701623,0.3051429038555833,0.0,0.0,0.0,0.23125383017228965,0.0,0.0,0.0,0.3025886860234835,0.0,0.0,0.0,0.0,0.2657546261077179,0.303768312253231,0.20257855798532667,0.0,0.0,0.0,0.0,0.0,0.2256376235952116,0.24618377140909248,0.17369414476512485,0.24142778527878356,0.0,0.39389403425454794,0.4326653421653818,0.10972089364372728,0.3813524443692905
1,0.11459161552404862,0.14783614103937812,0.4042343033745404,0.0,0.14783614103937812,0.0,0.0,0.2442036008138671,0.15158786376545266,0.2984270460916878,0.29823138297319873,0.6422457236810808,0.0,0.0,0.0,0.0,0.14783614103937812,0.0,0.2404289107959836,0.0,0.0,0.0,0.0,0.10974536625581392,0.295695151531717,0.0,0.0,0.0,0.2836075429723205,0.0,0.27589644179742734,0.17511186553243732,0.0,0.0,0.5964627659463976,0.0,0.0,0.3104150888806133,0.0,0.0,0.24746665455780267,0.0,0.0,0.0,0.0,0.18536354858396306,0.0,0.5892737287939797,0.6547684575660548,0.2843862443581575,0.0,0.0,0.1544696238199692,0.0,0.2631763767161213,0.0,0.0,0.0,0.0,0.18587155459989735,0.775061666598928,0.17511186553243732,0.0,0.15433293175296328,0.16857626108689738,0.252484290473587
