1,0.0,0.0,0.0,0.4403572211521005,0.0,0.0,0.0,0.0,0.0,0.24174040166350985,0.0,0.0,0.1779430043616184,0.0,0.1999425088852784,0.2505126033331492,0.1543665571368935,0.0,0.0,0.17076464855132004,0.19890306743887823,0.21722847656879493,0.19699239231613408,0.13283770107307394,0.0,0.2794937606250243,0.24542964760651653,0.18160326124601364,0.0,0.11533599414083524,0.8343909996153869,0.0,0.0,0.0,0.0,0.0,0.22166297600354912,0.261108777128272,0.3019785740526696,0.7650541441664482,0.0,0.3124889030134057,0.0,0.0,0.0,0.2029512150912697,0.0,0.16271702805307475,0.25034109289666906,0.0,0.28008796158239857,0.0,0.0,0.29308712642220264,0.2039263084723792,0.0,0.0,0.8361330034877559,0.0,0.19253467962449078,0.19935815552398353,0.15519421810757103,0.0,0.0,0.24043182955208695,0.37166214438420253
1,0.36623503488643516,0.402850386349585,0.47691309663328957,0.25009543749611257,0.32801692280995876,0.22074926691647592,0.0,0.2517814914684906,0.0,0.5491738852956297,0.0,0.0,0.0,0.19846635628817416,0.45421950027668395,0.0,0.35068230779470105,0.44149853383295184,0.0,0.19396734031783264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793310091706612,0.13100730283579534,0.0,0.1762812735212254,0.2216126880715485,0.0,0.0,0.0,0.2517814914684906,0.0,0.0,0.28966869275347357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18482624725685998,0.28435625507602175,0.0,0.0,0.20494754318417938,0.3759862501369395,0.0,0.0,0.11017579595076588,0.20514292147740257,0.0,0.0,0.21869538011835646,0.2264459976095972,0.1762812735212254,0.0,0.10127052347516236,0.13189709381931738,0.3611802592170494
1,0.35743160434549665,0.1965834043550547,0.2327246126464583,0.2440837302511042,0.16006608298519587,0.0,0.0,0.0,0.0,0.267986517110159,0.0,0.22494297333488028,0.19726254136602633,0.3873913819232725,0.6649516945828857,0.0,0.3422527283046777,0.0,0.0,0.37860964154852206,0.0,0.0,0.0,0.0,0.5056505914460129,0.0,0.0,0.0,0.0,0.2557163896026214,0.0,0.0,0.2162856392624865,0.0,0.16193778223145883,0.4258825799776441,0.24572925544381835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499718615615576,0.0,0.0,0.0,0.0,0.0,0.0,0.3669484232713178,0.0,0.45213378300507734,0.21505485688410803,0.40042353439248235,0.0,0.0,0.21343845654441954,0.0,0.0,0.0,0.0,0.25153912488996305,0.26840556341974914
1,0.25659156960096074,0.6350512839511784,0.2506011202607973,0.0,0.6894455941844839,0.0,0.0,0.793814104938973,0.40638628297991275,0.2885716325355636,0.0,0.0,0.21241506555611137,0.0,0.0,0.0,0.3685425282273932,0.6959760255259532,0.0,0.20384608064153212,0.2374356230575936,0.0,0.0,0.0,0.0,0.0,0.0,0.21678440678894226,0.293557313967295,0.0,0.6640224286743996,0.0,0.2328994036305109,0.0,0.34875374098400247,0.0,0.2646047016463243,0.0,0.36047946270246645,0.0,0.0,0.0,0.0,0.0,0.0,0.24226799931227389,0.0,0.0,0.29883849522383604,0.31506726330922363,0.0,0.0,0.0,0.17493275837387423,0.0,0.0,0.21559083320934486,0.3327043723666032,0.0,0.0,0.0,0.0,0.0,0.0,0.26621189916296006,0.18163892526037662
1,0.0,0.0,0.20016146015519895,0.0,0.0,0.0,0.0,0.0,0.16229550710637436,0.4609789395001659,0.3904082570284563,0.0,0.16966129136384686,0.0,0.5719107257579952,0.0,0.0,0.0,0.1896458441790214,0.0,0.0,0.0,0.18782409451336568,0.0,0.21744962761186093,0.0,0.0,0.0,0.0,0.0,0.2651857636569019,0.14797126501710556,0.0,0.0,0.27855844362267296,0.5494387428145914,0.21134647518870014,0.2489564142908945,0.0,0.48629831230963766,0.38772254175468335,0.0,0.0,0.15168848834739254,0.23547376070618073,0.19350558545292113,0.0,0.0,0.23868987294364763,0.0,0.0,0.172033856015111,0.15780224396637904,0.0,0.0,0.0,0.17219785740123464,0.5314788130525052,0.15168848834739254,0.18357384992237155,0.0,0.0,0.1438330576645873,0.08500691632319046,0.3027313880440632,0.3508872494725602
1,0.0,0.20799257604021942,0.24623132278690985,0.2582496930043008,0.0,0.0,0.26749859540829674,0.2599907200502743,0.19965000937837593,0.0,0.24013299433495316,0.0,0.20871112833541278,0.0,0.0,0.2938287362938381,0.0,0.0,0.233295395812128,0.20029156305868087,0.0,0.0,0.0,0.3116133345720181,0.0,0.0,0.0,0.2130042802189626,0.2884384780750991,0.2705574805953147,0.0,0.182028849566563,0.457676551266353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866016420362084,0.0,0.0,0.41002606134094816,0.3817048570825128,0.2936275699886637,0.3095733527876726,0.0,0.0,0.3882451221174802,0.34376481995240454,0.0,0.11376803097910189,0.21183151929498142,0.0,0.0,0.4516517001866721,0.0,0.5460865486996891,0.17693817791784988,0.0,0.24572656778208332,0.21923736449801495
1,0.0,0.0,0.0,0.21301100845526852,0.1396891047227308,0.0,0.0,0.0,0.1646764777957875,0.23387088604113052,0.3961357761290335,0.19630693756480996,0.17215032244713208,0.16903754470948204,0.3868673286592383,0.0,0.0,0.0,0.38485612084801063,0.0,0.0,0.0,0.0,0.0,0.6619192252128667,0.0,0.0,0.0,0.0,0.0,0.0,0.15014209063737485,0.1887517127270151,0.0,0.28264506007545875,0.3716662218790354,0.0,0.0,0.5842961804741265,0.24671629750261173,0.0,0.30231627035803693,0.0,0.1539138478235474,0.47785659896310134,0.19634442637597363,0.0,0.0,0.0,0.25534408696115113,0.2709700955817408,0.1745576940193894,0.16011729583877196,0.0,0.19728777697621938,0.0,0.3494482028049049,0.26963796015378055,0.0,0.0,0.0,0.0,0.14594317334538423,0.0,0.3916322751982261,0.25275297901265953
1,0.0,0.169288295084287,0.2004113878703261,0.2101933206802763,0.0,0.0,0.0,0.0,0.16249815423552227,0.2307772659446693,0.19544786635359604,0.0,0.3397462712725636,0.3336030668066433,0.0,0.23915164070248293,0.0,0.0,0.18988264177473374,0.0,0.0,0.0,0.0,0.12681339675562683,0.0,0.0,0.23429920140215083,0.0,0.23476442822938995,0.11010540732815419,0.2655168827042132,0.14815602645990045,0.5587647732841798,0.0,0.0,0.18337492960569707,0.0,0.0,0.2882835852599828,0.4869055192413393,0.19410333198363286,0.2983172617370906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167459882327913,0.15799928066987773,0.13989768622425794,0.0,0.09259751653743778,0.3448257378150584,0.26607121686896723,0.0,0.0,0.0,0.0,0.288025304030476,0.08511305855631661,0.3111451150506723,0.34171321792170045
1,0.0,0.0,0.0,0.48555030385080344,0.1592079389103776,0.0,0.0,0.24441185515116476,0.0,0.0,0.22574402123683845,0.0,0.3924099603038678,0.3853145045934021,0.0,0.0,0.17020892385078473,0.21428794283342947,0.21931613742844944,0.18828992238197023,0.0,0.0,0.0,0.14647059936958545,0.0,0.0,0.27061765822202477,0.0,0.0,0.0,0.30667435734233195,0.3422430524058162,0.2151260916785143,0.0,0.0,0.0,0.24441185515116476,0.0,0.33297010096505525,0.0,0.22419107209991868,0.34455908639625954,0.0,0.35084062612314887,0.0,0.22377973931400288,0.0,0.17941638882669947,0.0,0.2910234543970264,0.0,0.3978974701131873,0.3649811444492122,0.16158306989577625,0.0,0.10695095387681758,0.0,0.3073146182251709,0.17542031306157443,0.0,0.21981793039876485,0.1711215262029081,0.1663358919257046,0.0,0.14126168918000076,0.3804189516127131
1,0.1146065989134374,0.0,0.22386193062891455,0.0,0.0,0.0,0.0,0.2363713270810166,0.7260495706828108,0.0,0.0,0.21637663382279598,0.3795006711907127,0.0,0.21320960774416609,0.2671352589772533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617150259177686,0.0,0.0,0.0,0.296585551391898,0.0,0.20804899070199842,0.0,0.6230832941966579,0.6144960055418709,0.0,0.0,0.32201623196523216,0.0,0.21681575633554578,0.3332239692666904,0.0,0.0,0.0,0.0,0.7455527969476846,0.0,0.0,0.28144952332603346,0.0,0.38480765589158455,0.0,0.0,0.0,0.0,0.5777617446152757,0.0,0.1696494311607214,0.4106204703417009,0.21258647986785664,0.0,0.0,0.0,0.4107302295183339,0.14997830426246767
1,0.0,0.4344788138917023,0.0,0.269730829918439,0.35377005555408414,0.47616128918940065,0.5587818308871719,0.2715492586823139,0.0,0.0,0.0,0.4971577156701052,0.0,0.0,0.2449404995176551,0.0,0.378214936130726,0.47616128918940065,0.0,0.20919602614427754,0.2436671269441085,0.0,0.0,0.16273344291325623,0.5587818308871719,0.0,0.0,0.0,0.3012617330403266,0.0,0.0,0.1901213979831142,0.0,0.27939091544358596,0.3579067916694561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19489748539500398,0.30254928596187314,0.0,0.21412739842413075,0.1993372512606447,0.30668151903149726,0.32333621154260983,0.0,0.0,0.4055055314191202,0.0,0.0,0.0,0.2212490200380127,0.0,0.19489748539500398,0.0,0.0,0.3802427959662284,0.0,0.0,0.22357942241384374,0.19629807568313887
1,0.22096189863790958,0.18228987758316595,0.21580326828245702,0.0,0.0,0.1997781717794273,0.0,0.22786234697895744,0.34995648846643984,0.24850128910026573,0.42091708246868553,0.0,0.1829196347236447,0.0,0.20553441155067376,0.0,0.0,0.0,0.20446589947078475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28590895797205856,0.15953462058990467,0.2005595682580908,0.0,0.15016332938128296,0.19745838572596539,0.22786234697895744,0.0,0.0,0.26215027876818026,0.20901074470721182,0.0,0.0,0.327084659762285,0.5077501644497784,0.0,0.0,0.33453565023886367,0.2573425206192255,0.27131780209194983,0.28792133642424583,0.1854776057014605,0.0,0.0,0.0,0.0,0.0,0.2865058657912487,0.1635423298811425,0.3958388068684568,0.2049337152559188,0.0,0.3101460581573483,0.0,0.20586051436406808,0.38136698756087806
1,0.0,0.21067824472745955,0.0,0.26158429814836565,0.3430853333154605,0.0,0.0,0.26334780590932444,0.0,0.0,0.0,0.24107116743372123,0.21140607520669236,0.4151669701412484,0.0,0.0,0.36679191862087407,0.23089002594863475,0.23630778284698428,0.20287779372838063,0.0,0.25807937670430486,0.23403779572305364,0.15781849432118342,0.0,0.33205395845974556,0.0,0.0,0.0,0.13702550397443614,0.3304341317028392,0.3687585321220951,0.0,0.0,0.0,0.0,0.26334780590932444,0.31021158697831547,0.0,0.0,0.0,0.0,0.0,0.18901110393405676,0.29341155643037425,0.24111720488703306,0.0,0.0,0.2974189859393776,0.3135706659409316,0.0,0.21436240411982221,0.3932582710831577,0.1741018122988659,0.0,0.2304740825763094,0.0,0.3311239971702934,0.18901110393405676,0.0,0.0,0.18437926606104754,0.17922286198233978,0.0,0.12018244765949365,0.32809330184237234
1,0.12987532912991623,0.21428995672201379,0.2536864560656626,0.266068705868924,0.17448346724939565,0.0,0.5511952736443728,0.0,0.6170844077766828,0.0,0.0,0.0,0.0,0.8445685711789298,0.0,0.0,0.5596198919513323,0.23484823377033173,0.4807177373711539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29658261785595535,0.21945340001413752,0.0,0.0,0.0,0.18754012781799476,0.0,0.0,0.0,0.6963636625239037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19225137049345245,0.0,0.49050147979935943,0.0,0.19663085784604484,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11721257988624671,0.0,0.0,0.0,0.2326631679096824,0.0,0.18754012781799476,0.18229532616181557,0.0,0.2834157588413793,0.1524348543360154
1,0.11190302089502675,0.0,0.0,0.22924979017823824,0.0,0.0,0.2374600959130829,0.0,0.0,0.25169990951423876,0.0,0.0,0.18527411135377386,0.5457720979481357,0.8327199102535614,0.0,0.0,0.0,0.2070977119751647,0.17780001312493057,0.0,0.0,0.0,0.0,0.4749201918261658,0.0,0.0,0.0,0.25604855443892294,0.12008774325357227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5310491682677785,0.0,0.32536319155355525,0.0,0.0,0.25714287219710125,0.0,0.0,0.0,0.26065494222804786,0.2748101085648368,0.0,0.18786500762633407,0.3446475066348852,0.0,0.21232790645196675,0.10099255851009306,0.5641323029650593,0.0,0.1656473887192698,0.20046695176461415,0.0,0.0,0.0,0.0,0.37467595745185506,0.2063730303873502
1,0.0,0.17357529674908398,0.0,0.21551618789467472,0.28266392012866254,0.0,0.0,0.0,0.4998396137529628,0.0,0.20039732448371492,0.0,0.0,0.0,0.19570859857964557,0.2452078389843548,0.1510977467135835,0.1902275425841082,0.0,0.0,0.0,0.0,0.0,0.13002477792488756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15190788143467626,0.19097158349005935,0.0,0.5719383830579443,0.1880186566165353,0.21696912093635498,0.2555796320328242,0.0,0.0,0.19901874156314436,0.3058717509418395,0.1881198422538702,0.3114479949903413,0.0,0.0,0.0,0.31854278215128334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355799252494247,0.27280911773272104,0.3114479949903413,0.0,0.0,0.0,0.5906383260986052,0.08726843393856158,0.25432824129739395,0.37622296437074415
1,0.11845545908557327,0.0,0.46275987623469533,0.0,0.0,0.0,0.0,0.24430944055146492,0.0,0.2664381005520421,0.0,0.44728652168152067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20015697685401798,0.27104137870158224,0.12711943470227222,0.0,0.5131494661798048,0.21503594853651892,0.0,0.0,0.0,0.0,0.0,0.0,0.5621445473146046,0.22409713050739163,0.3444147076349086,0.0,0.0,0.2721997738136508,0.0,0.38529543530768035,0.3586824178631186,0.2759174917494939,0.2909015083868098,0.30870348505246253,0.0,0.0,0.0,0.22476068504924668,0.2138122775749187,0.0,0.0,0.350693615241616,0.42441043347772917,0.2197258212605452,0.3420996441198699,0.3325323861632181,0.09826514566368429,0.15168539900790765,0.3707032582331935
1,0.5453325738507565,0.5398683234104619,0.21304044265247266,0.0,0.2930549440820608,0.0,0.23144098212076789,0.0,0.6909523271391156,0.2453198464090839,0.0,0.20591698516919002,0.0,0.0,0.0,0.0,0.3133045186235252,0.0,0.4036964414605483,0.0,0.20184822073027414,0.0,0.0,0.0,0.23144098212076789,0.5672644370324798,0.0,0.0,0.0,0.0,0.2822486028568921,0.0,0.3959838008010913,0.0,0.4447225811198453,0.19493042081940523,0.0,0.2649750089781554,0.3064499640757298,0.258794094615583,0.0,0.0,0.0,0.0,0.0,0.2059563092148308,0.0,0.0,0.0,0.0,0.0,0.0,0.16795570875674232,0.0,0.0,0.0,0.18327757869133202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158835170963488,0.18889021122852576
1,0.2368055652717759,0.19536063805797876,0.23127704481245046,0.2425655076931279,0.0,0.21410289823185238,0.0,0.4884015951449469,0.187524737483413,0.0,0.0,0.44708761598197616,0.0,0.0,0.4405437571824767,0.0,0.0,0.21410289823185238,0.2191267508174565,0.0,0.2191267508174565,0.0,0.21702180574594154,0.0,0.0,0.3079115894395828,0.0,0.0,0.27092084818607853,0.12706290543331483,0.0,0.17097375720471444,0.42988064661635034,0.502505399697273,0.0,0.21161677618508343,0.24420079757247345,0.0,0.0,0.0,0.2239974758244338,0.0,0.0,0.0,0.27207872816661743,0.0,0.19256204834079776,0.0,0.2757947928550433,0.0,0.30856620641858973,0.0,0.0,0.16144353766454053,0.0,0.10685859825294652,0.5968992964766632,0.0,0.17526883192124615,0.0,0.0,0.0,0.16619225547821076,0.0,0.20265853140845444,0.32168531278156465
1,0.1131435841301225,0.1866831361202119,0.44200842572380916,0.0,0.0,0.20459290516079667,0.0,0.0,0.537585868497217,0.0,0.2155306757666082,0.0,0.0,0.0,0.21048787259949012,0.0,0.16250815493615492,0.0,0.20939360895358358,0.3595422283051433,0.0,0.0,0.0,0.13984382438614615,0.0,0.2942348148314353,0.0,0.0,0.0,0.121419042784849,0.292799477550446,0.3267589367696396,0.4107862672106341,0.0,0.15378232533159067,0.0,0.23335392015026488,0.0,0.0,0.2684682047301517,0.0,0.32897018634481645,0.0,0.0,0.0,0.42731052785332174,0.0,0.0,0.0,0.0,0.0,0.0,0.5227024326549808,0.0,0.2146817856629333,0.10211216774051238,0.0,0.0,0.0,0.4053786795186841,0.0,0.3267589367696396,0.0,0.18771732195856017,0.21886442085927296,0.3476517861171791
1,0.1210908062400694,0.1997957872558037,0.0,0.2480723192369451,0.0,0.0,0.2569567312300979,0.2497447340697546,0.0,0.0,0.0,0.0,0.20048602209127617,0.19686088553965925,0.22527257195172676,0.5644984528183681,0.17392275181219158,0.2189635411268821,0.0,0.19239826384123654,0.0,0.24474844239293697,0.22194871475500697,0.0,0.2569567312300979,0.31490191181198757,0.2765223276319346,0.0,0.0,0.2598950686731958,0.0,0.17485526644656363,0.21981997773588832,0.0,0.0,0.21642097822124295,0.2497447340697546,0.0,0.0,0.0,0.22908274906623546,0.0,0.0,0.0,0.0,0.0,0.0,0.18333111660056972,0.0,0.0,0.0,0.2032896436201624,0.3729447526371709,0.16510868835039363,0.22976106609001604,0.3278536245873068,0.0,0.0,0.0,0.2169262690096426,0.0,0.6994210657862545,0.0,0.0,0.2433637294993625,0.2609032445065492
1,0.0,0.0,0.4111049523673419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1986793946858709,0.34846167214525264,0.0,0.5873141899764608,0.4905730403063743,0.15114623026683613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19103286157751773,0.0,0.28606095201400694,0.9403949359116838,0.0,0.0,0.0,0.0,0.39816520357169205,0.0,0.3763604105753115,0.0,0.24181585481993928,0.0,0.0,0.0,0.0,0.0,0.8227346710614195,0.1766673018068144,0.16205238495701724,0.0,0.0,0.0,0.0,0.0,0.31154793099719097,0.0,0.19519923381900806,0.15195662494024947,0.0,0.0,0.304895669608127,0.3269134369351731
1,0.0,0.0,0.0,0.24182304456558393,0.0,0.0,0.2504836462964329,0.24345332902412664,0.5608522421123137,0.0,0.0,0.22285956794217598,0.0,0.0,0.0,0.5502779791513689,0.0,0.0,0.0,0.18755149334811883,0.0,0.0,0.0,0.0,0.2504836462964329,0.0,0.0,0.19945558482113085,0.0,0.1266739815378276,0.0,0.0,0.21428241746576415,0.5009672925928658,0.48131377895351635,0.0,0.0,0.0,0.0,0.0,0.44662369430857857,0.0,0.0,0.17473235562522693,0.0,0.0,0.19197263964037256,0.5361382791476956,0.0,0.0,0.307621723285556,0.0,0.18177488688558177,0.0,0.22397307646183895,0.0,0.0,0.0,0.5241970668756809,0.21146160514611814,0.21895585589199287,0.17045042760311768,0.4970506843925139,0.09792080398065982,0.2411190216818608,0.28725749051902344
1,0.0,0.0,0.25038149948278315,0.0,0.17221034517329922,0.0,0.0,0.0,0.40603013584238423,0.0,0.0,0.24200946484016053,0.0,0.8335657667631969,0.0,0.0,0.18410977322192332,0.0,0.23722754020381423,0.4073348697052849,0.47445508040762846,0.25908387347758116,0.0,0.3168655112026223,0.0,0.0,0.0,0.0,0.29330004741709703,0.27511766951909594,0.3317202477161158,0.18509690719991923,0.0,0.0,0.17422405080817355,0.22909721014422674,0.0,0.6228379855710411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20846848179914826,0.0,0.0,0.3147911459581809,0.0,0.21519674565458508,0.1973944556330402,0.34955890304662657,0.0,0.3470567009998486,0.0,0.6648255965570785,0.0,0.0,0.23777031427158354,0.0,0.0,0.0,0.20945283296580605,0.23757691004639617
