1,0.24642023221157738,0.22831039988574847,0.267061852566275,0.4887665306222327,0.34476759680845476,0.3419138428836638
1,0.40557774771511496,0.36946595328988946,0.4134949892807871,0.3917361074632304,0.23022159665993341,0.27137863187321115
1,0.3693810660440259,0.09303693275557479,0.5069228961836679,0.24558119114687663,0.35885045679378413,0.3682163071536648
1,0.5533497093970137,0.05914870734035361,0.4273521997693869,0.15773926969389684,0.39912711796179734,0.35279985395701535
1,0.6415813189566298,0.6255373615638752,0.09702007189570147,0.5013528750438185,0.2030204837397632,0.12571871162644066
1,0.22290112982371774,0.2863107566312548,0.32723075108979593,0.6693424829661535,0.2335651803008116,0.27865166384213885
1,0.4109644475884716,0.17255853718172595,0.7113667534715432,0.3243529255110769,0.1735415700101814,0.3208034349139073
1,0.5344301957765585,0.09154910638144015,0.4068586281252039,0.18868131108698405,0.3103774065521428,0.43029594253188164
1,0.49398265370305,0.09012316729905834,0.7834841108252183,0.24860239008606325,0.26631193764144223,0.23496370103921183
1,0.3194726825277556,0.6556046854697158,0.1253527053444035,0.46782828535869814,0.27106530251759525,0.21638819409201435
1,0.4011062459600656,0.49704238483904567,0.27292065110523556,0.5484586006667587,0.198125969782817,0.20500468844307648
1,0.26835629637612424,0.1290974843907677,0.8617324945988422,0.31807266803089584,0.25102699781829796,0.2564831417235759
1,0.3511021661745223,0.18104067178809444,0.5450619598903297,0.3129574408087481,0.2992370939307475,0.31906289706404917
1,0.4450995413428271,0.0792846549682179,0.7872498921122744,0.16143362042336368,0.3482271001734514,0.23771024894249476
1,0.1771034824825641,0.460774245479033,0.60986058524821,0.656555201705214,0.26670591744231653,0.0
1,0.3081943389826,0.6399244248339098,0.18508412696636317,0.5977658628162215,0.1608103422973455,0.22633847068161242
1,0.21775338079514603,0.48130074777407156,0.28882424191949924,0.787710546083589,0.16243293209912626,0.17891220550984271
1,0.6643022445944133,0.43144588680316204,0.1303069785450462,0.4489090216442561,0.2020850474866123,0.2508905249863295
1,0.30756817171182577,0.7277824984875965,0.046188730850392934,0.6364828103161636,0.15389795371844764,0.23585855669634834
1,0.4371301452199872,0.1486136275976113,0.5531560313203376,0.2858443219341368,0.2801561899792115,0.3265808943763386
1,0.6757049124527809,0.07163673915149844,0.34843470328607684,0.27008134014574076,0.22415680252446712,0.4371491768198182
1,0.3142160968785209,0.36782910150528947,0.3294375505535463,0.5319919241007961,0.29305810883814315,0.20729687551693646
1,0.1521384073411676,0.6661492551626614,0.18031770286487098,0.6600213185981862,0.25585510278037116,0.1522812730541493
1,0.6237092648342778,0.5629250866297533,0.21935259079185065,0.3022688670306706,0.19062766498367917,0.2526927158479662
1,0.5875984556171889,0.3155044645309189,0.4022054613472144,0.4233785062914008,0.3257996196532958,0.08586652881879472
1,0.39846960653114183,0.07786136263844738,0.48094697438066464,0.4460797899634881,0.2546403096535559,0.35138151348439306
1,0.6831690502133471,0.13207015046768017,0.41805833037385226,0.3960593169897441,0.25778381837798575,0.23028259177522806
1,0.7062902463170168,0.1665477617729583,0.36538201244586876,0.34965144010299637,0.20263277428213095,0.31972539341501444
1,0.21639192348417746,0.9402539809703764,0.14366055432244457,0.49491224192161104,0.16402648751590204,0.18331129389029166
1,0.2170704121350435,0.5493901373379808,0.3600877527227837,0.3790436220605917,0.2903418819959367,0.2388718131552294
1,0.041573911808354895,0.12239390766735729,0.9038155319598096,0.4061288839322393,0.202139123061046,0.3521098357466351
1,0.19695875647050337,0.0776585518878457,0.8862189583536797,0.25441953173393966,0.2820671470546358,0.32331364489603
1,0.21037959683234086,0.9178583823018114,0.09356104242938452,0.5237681381010443,0.21266112159007486,0.1575660510284173
1,0.2728561750175792,0.4925126857799104,0.37463693874521686,0.4302095035423767,0.2633862986240424,0.22859068683666273
1,0.004196267381436307,0.4395855063104857,0.26521974637989865,0.8756148297347138,0.19097043610188746,0.2441784536486743
1,0.20664937482543658,0.3041200575662833,0.19205884092922904,0.6947271336458677,0.25820887246517477,0.3128644120269249
1,0.2291730836101545,0.6165812718815378,0.2511935848247399,0.4687392416413826,0.14108587030993477,0.35554680190509236
1,0.22156725468045554,0.598593138330994,0.2441958292744213,0.4556810951439842,0.1867496950272003,0.3344947809448993
1,0.3936012150012116,0.6692203491536636,0.2414855762689033,0.24264349492296042,0.16952641971045584,0.3642502211769048
1,0.6657389099966443,0.5552489102798156,0.13989786409645588,0.4417872537293812,0.2331713206881421,0.1389119925431827
1,0.4045418760577785,0.20947782776579046,0.6188129007607104,0.3553029123523423,0.3571746526282142,0.135847625734923
1,0.20617658322589244,0.0975850841753018,0.624382387420202,0.3113295869513907,0.3301729930994344,0.37049786049172523
1,0.10556031422456075,0.6775891294692898,0.22910575143974624,0.6708811293010271,0.21769229200129125,0.17557568230075565
1,0.6364680673443635,0.07735024082966144,0.5522876573613357,0.19026372547389603,0.21529297867419123,0.3984346260112853
1,0.39196254287604015,0.14656326081739496,0.4009682974353617,0.43951738106605986,0.37309411202122716,0.23606477174035634
1,0.272616355756127,0.1579869241178822,0.4205697016163669,0.36221685015233857,0.3771019629967494,0.33203180831384915
1,0.4050453224306058,0.22422282209039548,0.450551051468397,0.3557018418020129,0.32971948510031973,0.25639336947890623
1,0.6880235421904314,0.0790555685158674,0.5611330933429537,0.1610924901831723,0.22897896382290991,0.36914429720297315
1,0.5615385355162126,0.10510186285872507,0.45255191422885377,0.23985330560667723,0.29775067151296414,0.3580086409124036
1,0.5335666992868813,0.03915431948443891,0.5666681993992677,0.24402229818153912,0.3009695273269146,0.3397086115604926
1,0.3867257141597283,0.14445212338341382,0.720272989944504,0.15508428963428225,0.42872007576880333,0.186375537342928
1,0.6322702243368001,0.48485430090817755,0.13329938126545451,0.4592178830159418,0.20241916189592726,0.2261224189640719
1,0.42955991795838533,0.7172947711636001,0.24197768048881477,0.45848872225777193,0.21389453234337108,0.11671168822769726
1,0.5557718039415841,0.4583553694177376,0.13792032009675667,0.5939213372414907,0.1214777272513231,0.2763324138962345
1,0.5061416910674431,0.3367099197930397,0.08433650208909321,0.653715467851234,0.19534509643198172,0.28921966732708426
1,0.43767978503079813,0.09289178473030309,0.41138548478662174,0.272543782553692,0.35089964821837283,0.37777141287754595
1,0.6015045621150868,0.042418475490390385,0.556647919282879,0.2556877875467019,0.3617740761794598,0.23225331802463772
1,0.34156058393149574,0.2747100842125425,0.39399543480304605,0.47506156232460583,0.2232352639486792,0.3266753700674885
1,0.42232790673945997,0.2809595783516604,0.42890600093576114,0.24626434108037595,0.3561354389950749,0.27184022761879034
1,0.27926722029287093,0.6258872696210118,0.25481381018884885,0.43891823565603627,0.22873472329631953,0.24560295273004165
1,0.2963767627160225,0.42348783344352886,0.1956402759388275,0.5391863787896883,0.24131570753480508,0.31368373829721735
1,0.5482101540153801,0.6709961227132568,0.09078736196705241,0.43004980357425754,0.17219810159151724,0.23543844723838284
1,0.30722677836695395,0.4067854692349645,0.38760841972594323,0.13909535520714206,0.3757538640709629,0.33473903228382773
1,0.5301328942496825,0.4407745338920515,0.12186742128557379,0.45482087191077525,0.09153234935166937,0.43977455190606396
1,0.3237618215391527,0.7044419872895081,0.16911005519794756,0.4005279173476924,0.1607768327254444,0.32408522469342954
1,0.5333352074376246,0.20976005974228262,0.31862307148565067,0.30490558374573135,0.3328233819609583,0.30546477955786494
1,0.4956362951438636,0.03466896238755178,0.5956242066617111,0.17099434662262616,0.34170163676494875,0.3523998944184558
1,0.5768329463269507,0.1543660817926598,0.4441567040164111,0.08197097635042495,0.3849200174291118,0.33885929245551855
1,0.32222096804776895,0.2630711006149893,0.4715234238115938,0.2320576503587853,0.3436395846597018,0.33585946979979825
1,0.27391321174316463,0.18223870579705947,0.5116244246527121,0.40916384693771624,0.22921630464915368,0.39003289004266223
1,0.4519756922321892,0.09651433561024164,0.5213525660152462,0.19644466554618426,0.3671342734842923,0.3371547261349106
1,0.6037217540481471,0.11445485435492414,0.5585603547114051,0.19242467683807546,0.3951215150677242,0.19292067205725394
1,0.6390505027735784,0.22026204494652013,0.40654834367900894,0.19098595407321173,0.22309509577131176,0.38654240835705744
1,0.5209689029418094,0.27143275848591303,0.3810845965428952,0.1790237406816613,0.2910938275963735,0.36933902585224004
1,0.1939425438712422,0.6035576495460385,0.2187796681724689,0.602958754114657,0.2330739485322117,0.20940234361492696
1,0.41317553858985384,0.6914615663984944,0.04672059437836418,0.6035736692848901,0.14678618391779547,0.2305682492407823
1,0.367058923696315,0.8819492264691519,0.09451392030263159,0.44770210280953476,0.13362482467718081,0.23173725008983362
1,0.4392840378430366,0.5162196430035402,0.242458100478889,0.34802954623952664,0.2701940874603315,0.2509657650741782
1,0.08714349783935003,0.5517507643497841,0.2410380566668829,0.5881850144347418,0.2403424766534211,0.2891734572343431
1,0.3879728100046323,0.396405446737181,0.17657668314430702,0.684347264671698,0.14806436768248607,0.29221819991978953
1,0.20345050171557683,0.7165861228561076,0.09101099223708076,0.6662595424506137,0.17651050294299536,0.2280196483549082
1,0.260723715165376,0.736220350915539,0.14011089791765555,0.6033545440946005,0.10313867961253646,0.2783816441925926
1,0.41379601774428143,0.04467023978570892,0.6507232526188143,0.36263586745824156,0.28129472058930405,0.291071555384835
1,0.5577770509896623,0.11316079879755575,0.7380349483560443,0.06356346956722068,0.40310185111884683,0.19246597931478557
1,0.6629846940498296,0.19476100555330794,0.32516133907822836,0.6000988433728367,0.1289469406410706,0.25652158644283296
1,0.3888083843373984,0.424360543061883,0.21712707743376497,0.34283573902033515,0.3070461003610149,0.3142435509259411
1,0.18652370753242117,0.6655445030164466,0.1271723732797408,0.5841470278529135,0.1549428396833454,0.32764898384713415
1,0.31890153501377033,0.5338833495873903,0.25031129677404007,0.4670928499467746,0.32348969036303954,0.16106582061711033
1,0.27605765932848364,0.659912605489193,0.16818846665883375,0.4707715826191999,0.22431955833432538,0.2607190855650036
1,0.3273150558203367,0.5057939387843666,0.17074463475150858,0.588217206730863,0.29541892980363743,0.167874136923844
1,0.4398666753838962,0.5714776687250356,0.26702554450958715,0.42162359928221277,0.32876461869132856,0.0871789999392544
1,0.16604829263158224,0.6689566639314534,0.14483663696206017,0.7900261116315423,0.17113133539716505,0.16600405279649869
1,0.13397967388167834,0.48344436354628245,0.20451341244912355,0.6693234781031362,0.27581940240703023,0.2327947070452635
1,0.27602466584191176,0.4977314609092845,0.3363422410751907,0.4707230295815871,0.21886374722145577,0.2667498491628779
1,0.758588070577323,0.4848607249686005,0.12304712060947362,0.24727425833204447,0.1273655254754555,0.39124069361438374
1,0.7962146098625457,0.815258062289289,0.10305347782329138,0.31064285175150486,0.2130572167813188,0.041009066223926194
1,0.5252445036014629,0.4755974614236681,0.13089864674051074,0.5261052128502391,0.1373721397947261,0.3163390928469338
1,0.659274703356609,0.10215666678803921,0.37452643397739055,0.20526669870738282,0.3594654293501588,0.3096791406802153
1,0.753094136451651,0.13915984590063765,0.27932496016444813,0.21049823844772872,0.2828786546281601,0.3716157108367805
1,0.3003215955922616,0.6249624082085714,0.09047254044217153,0.6623177257789153,0.23633771105808166,0.16963835541321806
1,0.19824760466049587,0.47187017371730855,0.3341108197622088,0.38367185675673454,0.3307705804239507,0.26558927191224174
1,0.6775770958387789,0.0718989114844478,0.5240119276421505,0.12034846963904285,0.3661319289319039,0.28075514721195854
1,0.501833443669336,0.07457955844519698,0.57377737411899,0.24708369664208413,0.27890698176382345,0.35279575180540657
1,0.49431846616552666,0.07315134958868799,0.6012426851254743,0.2132208113428961,0.28493983483280877,0.3583280750157011
1,0.6442823213094667,0.03190344616907596,0.5064924232214384,0.08179088216243029,0.40293471357593746,0.3210019143501847
1,0.3622389676883107,0.09092550906590853,0.7057286928266051,0.4290429468218967,0.3580840024384135,0.12851677454481916
1,0.2998127252825341,0.4498295461784429,0.22584693183801074,0.7002407216428502,0.18562912525842967,0.22634108801426664
1,0.5107582283354865,0.5037393639186437,0.17008882177410764,0.4394684426792444,0.1610040765593123,0.3178515231219827
1,0.6784565147252687,0.14881989205731813,0.47995823235278695,0.15898668882430425,0.31964768078702627,0.2826485880357946
1,0.8703541162191513,0.044582678577280266,0.4970214716668395,0.13171112439102592,0.35924268153469824,0.2075363138859724
1,0.46513967107538773,0.6479995850393471,0.23414751794058214,0.44365247283775244,0.2203638479219484,0.1480029211391896
1,0.6097890091522958,0.6333944097640914,0.2577342427871307,0.18497862391568823,0.19459781475703422,0.2707642896388822
1,0.4299969688621714,0.4675321637351824,0.15853161246924602,0.4437413550401777,0.18913929660407353,0.3579917356160459
1,0.1729653705687642,0.5477441776468738,0.27927141900577046,0.4810466057876742,0.4701465096542515,0.04640071574413263
1,0.32779295512424556,0.5476833785334073,0.1282233605820054,0.5889745787831658,0.19280019506226118,0.27796673948575357
1,0.4224675988923931,0.7061123316844988,0.1906820110814598,0.4926762710380073,0.23504547121098832,0.11148269121349388
1,0.4243220460274534,0.16251204936064678,0.46387461303360883,0.22829333035357732,0.31917736672684627,0.3757913893079271
1,0.5274166831684772,0.07944161015624233,0.4880507397847686,0.3556681496549816,0.27962644530752145,0.3108782095244842
1,0.08540853000017275,0.27657152224429477,0.6342547642073747,0.4779720026242206,0.22434385216185335,0.31956562941579125
1,0.21749603015136368,0.2688817667324934,0.6526502507419973,0.17750427862593252,0.29516522279112617,0.3721121247713512
1,0.24131118883058214,0.35023199443343334,0.21863439059214376,0.79085785771487,0.21109738646556098,0.2339783876770239
1,0.24866645738107704,0.5329695629828025,0.31398324506206626,0.5794692036093041,0.2972359275175482,0.11284156566247132
1,0.21018876336040465,0.49658138724829176,0.2337270294203744,0.5032451699845438,0.25085598412680776,0.30756990687951974
1,0.49150819271201734,0.40611005060063726,0.2462777190233275,0.4242147701296075,0.1804673307051136,0.3328273424054143
1,0.5930232819698151,0.1120827565906151,0.43946592350391894,0.2838684561960193,0.28314437097521034,0.3295728283379546
1,0.5627410615608783,0.3935716150754805,0.11959143373821492,0.4463266687034873,0.25199116761578244,0.28408895331144696
1,0.5501064018631973,0.49764728418390447,0.12610818872005988,0.43444414299024847,0.17120784148766505,0.31866545584464795
1,0.5965271256215815,0.4514414970911226,0.09064281259204829,0.5854978486299038,0.17220616112477596,0.23719805727892151
1,0.40368372975683875,0.11520550441468874,0.4491844308106412,0.4513382614434425,0.2864114599528989,0.30620955795085036
1,0.4815982486192952,0.114262696305795,0.6693753842451018,0.19216715035100734,0.32005804451629294,0.2756541232949917
1,0.6281507459734513,0.16953719992609498,0.41218243088171613,0.39049261834873217,0.2318959882836115,0.2727718182765341
1,0.5611042152889474,0.2212531802978754,0.48237572440330156,0.1917449828485953,0.5211542402181556,0.059275448182819275
1,0.382379751438679,0.3110900188628524,0.5490122879408512,0.2701933671243465,0.3235316950164549,0.2222711550404332
1,0.7611960542101853,0.16920351685024915,0.32919209037050584,0.35439702863401745,0.19982936004364033,0.30928802914489173
1,0.5513294918639691,0.18201703274714545,0.4380752990202718,0.25152906376092843,0.31045272184120826,0.30275310751757595
1,0.3523226060299939,0.11141797366468548,0.5102965107025957,0.408101867966324,0.22717620846729505,0.3945690457063297
1,0.5727476805907248,0.007330629678299551,0.4916599687288602,0.39087096427944107,0.3074487558030275,0.27387205287066174
1,0.5224614219944161,0.1254138434684335,0.5611135471878722,0.3451861688342369,0.3284676633003067,0.1957621229687133
1,0.5864463016162125,0.17051768393741032,0.5799034029643171,0.28539625887331044,0.29894221279190425,0.19498658672074715
1,0.6376570746978888,0.12197909685001827,0.34486097792758574,0.1350056803743114,0.33022323707825574,0.4074189984618408
1,0.6744105307627013,0.03792821947368521,0.4869310807921169,0.17973033277202402,0.45033277114463466,0.19307017119862951
1,0.5201241203818854,0.10425570836490973,0.4496990938864685,0.2681339690682605,0.294355016231242,0.36706538474079203
1,0.47089754486324537,0.6176158488920023,0.23679628861564186,0.2039414761940235,0.19498401909066354,0.35572722396935536
1,0.23516251082051734,0.5070203834647988,0.3422722230482108,0.5158701175778887,0.2293512234051759,0.2372248361630182
1,0.36324023561672475,0.4923808994993365,0.20807905049716863,0.5017842852195467,0.2318975923662351,0.26304270858301143
1,0.19920317556993233,0.6175544886459955,0.22361972111185946,0.6162979840100206,0.23693555156607493,0.1815243425284975
1,0.9037995513679343,0.28051732418516967,0.22944336525014117,0.39521750011876944,0.1257166011184937,0.2738032831227556
1,0.43295466020763823,0.39374632246474617,0.329012372347156,0.25187808022143277,0.2021383972066444,0.4191361150541859
1,0.6179715322287219,0.10130984080318772,0.5750800080289141,0.05826932828696985,0.35147008449809913,0.3237351130854982
1,0.28089500537116896,0.15088126598033985,0.5975608498417869,0.3859882344808395,0.3116989546019619,0.28081602258972355
1,0.6020398967377509,0.20000689704142094,0.39616687738526674,0.34119984846667484,0.29108238115603113,0.2476848349665235
1,0.6497755703261647,0.10038304433473066,0.5038181067760367,0.0867829551129171,0.3275210411471706,0.3556232313605597
1,0.632388880508944,0.2507566921094963,0.4977383592377735,0.2500625025077855,0.2960988758376463,0.19669125827096487
1,0.3117404472889617,0.20740021490168498,0.5316347156790743,0.4930928250724729,0.35455341858109984,0.14748312376429276
1,0.7958273823733046,0.11981401861615586,0.27039068503282554,0.3326782079053793,0.21608205287265683,0.35333941570261407
1,0.48257248347619763,0.24321936364753294,0.4843341239099636,0.3476117833138353,0.3404257822839567,0.17588547084963718
1,0.33689519950074737,0.5196008396257091,0.175151748310865,0.6033997630167637,0.2466699903645221,0.19385487894894854
1,0.522922332394712,0.5154266332103642,0.04345483912358423,0.5613840544407186,0.1753498559779797,0.2794539547669238
1,0.46841686069346533,0.6902196699832424,0.23565510981855622,0.13530575514233076,0.31409403741660263,0.23103497230935147
1,0.6694425254728444,0.065765477860687,0.4921981625192827,0.08478141311336221,0.47453768368148275,0.2149264592585887
1,0.7237000091486194,0.18584182393549553,0.3345081654046723,0.22407475037950297,0.30704195335057555,0.29027682097228524
1,0.3968444025297674,0.43988976161850135,0.28382190236759275,0.41904414791130906,0.22059804301004096,0.3014889363529723
1,0.3049228181359149,0.5011403033492281,0.3208872539977305,0.5922108406952895,0.18492469066111156,0.21067263855906798
1,0.13535602661378,0.566878925536647,0.2473155683676732,0.568003295361733,0.2734723459586452,0.22759764742659191
1,0.2827498717198988,0.33294516583508005,0.3380478725120392,0.4528917406713875,0.28853421016772846,0.3007520569871148
1,0.6269121641491396,0.12951156950301582,0.4525649971745173,0.3897728893349655,0.190262221951316,0.3198422074860914
1,0.5360144216826858,0.08107559592475815,0.5716108585671904,0.29538088536669443,0.36000866167561696,0.20976365570989638
1,0.5847076705291878,0.16762470354436373,0.4082144276770496,0.17578791768837002,0.342093325068188,0.3292778706296283
1,0.17524539822500843,0.4566544445570188,0.23517354961269524,0.37615293414830586,0.31309844261296815,0.3710810051511252
1,0.15483117845172759,0.7197538172060188,0.2284939892518369,0.5903732918523805,0.2687647719164677,0.12310787393264813
1,0.5846761072616592,0.3424958230727379,0.3373269274116747,0.5810475488321215,0.20016079813911866,0.1366652828806644
1,0.367280760516948,0.33550065542402524,0.12608659418204005,0.7239495826023526,0.1895567612954569,0.29891582631397917
1,0.5166031683540208,0.46793352890282974,0.21485171337612954,0.44409995624414894,0.23878437149089035,0.2224224339263608
1,0.5555778029441324,0.7441480668248655,0.1504098516673155,0.4749833439639362,0.13571897965164073,0.15900586948839746
1,0.5926891160150606,0.13217080217531596,0.6274790514961277,0.28822299491505987,0.25539739967411945,0.23223540308498972
1,0.4999788455713094,0.2120316232262384,0.5360880817403955,0.153902461055347,0.5099966952256288,0.10482923423692256
1,0.4282429814810246,0.25000294740197176,0.3981524940109399,0.31173633311428445,0.3220451127940777,0.2977638845098539
1,0.20261421724515838,0.12700619151741863,0.5183041272582765,0.3626926077553163,0.3538515144647836,0.35624063013001295
1,0.20942940789817993,0.8693930130993647,0.09321135326601603,0.5619497993813046,0.2115104547892242,0.16309356578113332
1,0.6580910380259435,0.12650977734079813,0.5247289627098282,0.2781072674678142,0.27910577922241697,0.2424117033867174
1,0.3778798042832773,0.4384076555720463,0.24250715648915683,0.751895918538853,0.15958502751298148,0.17309736106483845
1,0.10623332512294438,0.8582472409944685,0.09205510377312347,0.6342617568692651,0.18046693288613,0.2109499552548832
1,0.5999000995909158,0.10521139925118911,0.4877613111871812,0.1800367777517522,0.30826115388786546,0.3458998676472986
1,0.2738428602200689,0.146972208307425,0.6211206849844182,0.3461389115712527,0.3712989043169208,0.23593826840186116
1,0.5136646110494082,0.161048178506568,0.6313113693165436,0.23787693565752072,0.23619712993110772,0.3111947775614165
1,0.5075227033154928,0.32651474385280616,0.507289615149103,0.4369046220117663,0.18236533374071073,0.20669404839819416
1,0.32687255800910675,0.6754220664754835,0.19490408494640504,0.6294813629564662,0.14475838892933418,0.18370304277061214
1,0.5635442965299513,0.17288302985363402,0.4889783282243617,0.1504049907622562,0.3348726876458253,0.3148745180900443
1,0.520610986735869,0.24043526279520672,0.47938293421599404,0.3096524353415507,0.3809063216345185,0.14202136601312199
1,0.39384966092107854,0.40219670565839705,0.22372474640541656,0.6551241493408141,0.11172931302833942,0.3169763449223854
1,0.4299915377362948,0.4331428176826613,0.17438277494961416,0.600750641050128,0.21347929500660442,0.23460150772104213
1,0.5006669942557748,0.5342875545981732,0.2922395050354045,0.28764811865477014,0.2436796185994011,0.2470016110299496
1,0.635647459126852,0.3582846638759408,0.3572405769837263,0.3845930770938043,0.18282137519175953,0.241973974784644
1,0.6332188385570122,0.37119726842208534,0.37376193199741364,0.2503694088075956,0.32655290416654964,0.1623745856601077
1,0.39609441736035256,0.4044087688772414,0.3597954092651329,0.5422809319102849,0.31572382844039404,0.08983672934718201
1,0.20518159832065908,0.5230298977982569,0.30549357186919485,0.3946608097978849,0.4244148808184132,0.13788223902385027
1,0.49993371335807263,0.4531495198822429,0.29184595552187936,0.35907594026645184,0.24313448671038368,0.24896917079560574
1,0.3912848645017621,0.40502920816108196,0.4503878981106397,0.646496427636858,0.12909652692302268,0.16848554159307172
1,0.37766271492694686,0.5939314162929071,0.1292705723198269,0.5195616888264355,0.24335670162870932,0.21452482462521852
1,0.44332313528182576,0.25891926089780687,0.5602783698219765,0.19301653499568752,0.45937601628658914,0.12034206886538866
1,0.3145341792545704,0.2887201258039715,0.36636689196932753,0.41019488429379497,0.33085787739521466,0.2774035408212048
1,0.09667254552588044,0.5940069529862783,0.21547707416340892,0.6680888718820349,0.2303411202490955,0.22853109223076057
1,0.38041728037098715,0.4224068585071481,0.27324224163272515,0.4034239830091252,0.19981809665066216,0.3610339250930321
1,0.44526607799624657,0.15678435199397958,0.45001030353183474,0.19378632608927765,0.3565936309448672,0.35938982791656854
1,0.3522521440246971,0.3924315320256892,0.32798941106364493,0.31386867993105483,0.2793963063062891,0.3380199892997146
1,0.4842896495272705,0.16604087545041424,0.6478853405197121,0.2789965449258516,0.3497090284611259,0.16258318300947022
1,0.7738312129947421,0.15217204091208664,0.4137689611975836,0.16198167870411137,0.2131803171215556,0.38124844092636784
1,0.3587748802368247,0.23057054111913602,0.5388129938249359,0.17402033303962852,0.4061868859689129,0.26804556508248994
1,0.5253707042641129,0.2815418152492208,0.36256894483257956,0.3816554299802273,0.2171494507271313,0.31160877042809015
1,0.4462060388308439,0.7435406630201351,0.40077788094244426,0.34517108837792637,0.2506294269394185,0.035184071124207406
1,0.36075676420712005,0.46427990236095557,0.2326608555600614,0.6812913972756703,0.20188766292981153,0.17534177734127587
1,0.07453950514293792,0.5658568729870709,0.1452302718678151,0.5315899327444382,0.23538289734079165,0.3891359290983421
1,0.5449373692135248,0.0361473504721366,0.5078559756608005,0.23327594752598527,0.2335725595400577,0.45105888462088817
1,0.6311875848171414,0.1117404876019329,0.40186733202582364,0.28318040281480156,0.30305530177431067,0.310122706171908
1,0.798635233162371,0.08295247788264563,0.38756409108280626,0.2670325394618584,0.21447021602171953,0.3519293729877445
1,0.4766950266667936,0.3905697096921715,0.4789265600020816,0.3374810674369066,0.2576146995297598,0.18806585799882528
1,0.281068564119963,0.2590397339645392,0.23250897283929528,0.4577120304078928,0.22879951266587234,0.4719377807894396
1,0.3138650156754775,0.5600577504732848,0.23508181264933306,0.647887612473736,0.20220629745528007,0.16314893272918746
1,0.4617202642682164,0.0743470711976714,0.7156138537907318,0.1540811160725847,0.4552536363221444,0.16326160402643777
1,0.5619975862898698,0.46686119145315685,0.2572658408243057,0.36928489362973205,0.2365443018453699,0.22712318108191618
1,0.5395806030296345,0.5679179335991469,0.2064555919509792,0.2844967440133257,0.19557042540913766,0.31043599030974967
1,0.5404654425343146,0.618652566331386,0.17919954570991325,0.3858402944048929,0.22710034326457032,0.1903466512219605
1,0.5618847415730633,0.32902016730940314,0.2786527494083552,0.5999761798643048,0.13599178120958713,0.24910365742615506
1,0.3667050412078842,0.2136179360412692,0.5875801416158631,0.43376148514100665,0.20162414085555005,0.287251436658499
1,0.49562568603642987,0.22604973385341387,0.5294333275994618,0.056996994657402746,0.43958631955111943,0.24611933353687984
